Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalBooleanParameter.testX.(lambda_expr_1)",,,,1,6,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalBooleanParameter.testX.(lambda_expr_2)",,,,1,8,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalBooleanParameter.testX.(lambda_expr_3)",,,,1,13,0
Public Static Class,"me.geso.avans.ControllerBaseTest.TestOptionalDouble",8,0,0,4,38,6
Public Static Class,"me.geso.avans.ControllerBaseTest.TestOptionalDouble.Controller",4,0,0,1,6,0
Public Method,"me.geso.avans.ControllerBaseTest.TestOptionalDouble.Controller.root",,,,1,4,0
Public Method,"me.geso.avans.ControllerBaseTest.TestOptionalDouble.testX",,,,4,30,3
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalDouble.testX.(lambda_expr_1)",,,,1,6,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalDouble.testX.(lambda_expr_2)",,,,1,8,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalDouble.testX.(lambda_expr_3)",,,,1,9,0
Public Static Class,"me.geso.avans.ControllerBaseTest.TestOptionalInt",8,0,0,4,38,6
Public Static Class,"me.geso.avans.ControllerBaseTest.TestOptionalInt.Controller",4,0,0,1,6,0
Public Method,"me.geso.avans.ControllerBaseTest.TestOptionalInt.Controller.root",,,,1,4,0
Public Method,"me.geso.avans.ControllerBaseTest.TestOptionalInt.testX",,,,4,30,3
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalInt.testX.(lambda_expr_1)",,,,1,6,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalInt.testX.(lambda_expr_2)",,,,1,8,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalInt.testX.(lambda_expr_3)",,,,1,9,0
Public Static Class,"me.geso.avans.ControllerBaseTest.TestOptionalLocalDateParameter",8,0,0,5,49,2
Public Static Class,"me.geso.avans.ControllerBaseTest.TestOptionalLocalDateParameter.Controller",4,0,0,2,6,0
Public Method,"me.geso.avans.ControllerBaseTest.TestOptionalLocalDateParameter.Controller.root",,,,2,4,0
Public Method,"me.geso.avans.ControllerBaseTest.TestOptionalLocalDateParameter.testX",,,,5,41,2
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalLocalDateParameter.testX.(lambda_expr_1)",,,,1,6,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalLocalDateParameter.testX.(lambda_expr_2)",,,,1,8,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalLocalDateParameter.testX.(lambda_expr_3)",,,,1,9,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalLocalDateParameter.testX.(lambda_expr_4)",,,,1,9,0
Public Static Class,"me.geso.avans.ControllerBaseTest.TestOptionalLocalDateTimeParameter",8,0,0,5,49,2
Public Static Class,"me.geso.avans.ControllerBaseTest.TestOptionalLocalDateTimeParameter.Controller",4,0,0,2,6,0
Public Method,"me.geso.avans.ControllerBaseTest.TestOptionalLocalDateTimeParameter.Controller.root",,,,2,4,0
Public Method,"me.geso.avans.ControllerBaseTest.TestOptionalLocalDateTimeParameter.testX",,,,5,41,2
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalLocalDateTimeParameter.testX.(lambda_expr_1)",,,,1,6,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalLocalDateTimeParameter.testX.(lambda_expr_2)",,,,1,8,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalLocalDateTimeParameter.testX.(lambda_expr_3)",,,,1,9,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalLocalDateTimeParameter.testX.(lambda_expr_4)",,,,1,9,0
Public Static Class,"me.geso.avans.ControllerBaseTest.TestOptionalLocalTimeParameter",8,0,0,5,49,2
Public Static Class,"me.geso.avans.ControllerBaseTest.TestOptionalLocalTimeParameter.Controller",4,0,0,2,6,0
Public Method,"me.geso.avans.ControllerBaseTest.TestOptionalLocalTimeParameter.Controller.root",,,,2,4,0
Public Method,"me.geso.avans.ControllerBaseTest.TestOptionalLocalTimeParameter.testX",,,,5,41,2
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalLocalTimeParameter.testX.(lambda_expr_1)",,,,1,6,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalLocalTimeParameter.testX.(lambda_expr_2)",,,,1,8,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalLocalTimeParameter.testX.(lambda_expr_3)",,,,1,9,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalLocalTimeParameter.testX.(lambda_expr_4)",,,,1,9,0
Public Static Class,"me.geso.avans.ControllerBaseTest.TestOptionalLong",8,0,0,4,38,6
Public Static Class,"me.geso.avans.ControllerBaseTest.TestOptionalLong.Controller",4,0,0,1,6,0
Public Method,"me.geso.avans.ControllerBaseTest.TestOptionalLong.Controller.root",,,,1,4,0
Public Method,"me.geso.avans.ControllerBaseTest.TestOptionalLong.testX",,,,4,30,3
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalLong.testX.(lambda_expr_1)",,,,1,6,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalLong.testX.(lambda_expr_2)",,,,1,8,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalLong.testX.(lambda_expr_3)",,,,1,9,0
Public Static Class,"me.geso.avans.ControllerBaseTest.TestOptionalStringParameter",8,0,0,4,38,1
Public Static Class,"me.geso.avans.ControllerBaseTest.TestOptionalStringParameter.Controller",4,0,0,1,6,0
Public Method,"me.geso.avans.ControllerBaseTest.TestOptionalStringParameter.Controller.root",,,,1,4,0
Public Method,"me.geso.avans.ControllerBaseTest.TestOptionalStringParameter.testX",,,,4,30,1
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalStringParameter.testX.(lambda_expr_1)",,,,1,6,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalStringParameter.testX.(lambda_expr_2)",,,,1,8,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestOptionalStringParameter.testX.(lambda_expr_3)",,,,1,9,0
Public Static Class,"me.geso.avans.ControllerBaseTest.TestRedirect",8,0,0,2,23,0
Public Static Class,"me.geso.avans.ControllerBaseTest.TestRedirect.Controller",2,0,0,2,10,0
Public Method,"me.geso.avans.ControllerBaseTest.TestRedirect.Controller.root",,,,1,4,0
Public Method,"me.geso.avans.ControllerBaseTest.TestRedirect.Controller.yyy",,,,1,4,0
Public Method,"me.geso.avans.ControllerBaseTest.TestRedirect.testX",,,,2,11,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestRedirect.testX.(lambda_expr_1)",,,,1,6,0
Public Static Class,"me.geso.avans.ControllerBaseTest.TestRedirectWithQueryParameters",13,0,0,3,52,5
Public Static Class,"me.geso.avans.ControllerBaseTest.TestRedirectWithQueryParameters.Controller",7,0,0,4,28,0
Public Method,"me.geso.avans.ControllerBaseTest.TestRedirectWithQueryParameters.Controller.a",,,,1,6,0
Public Method,"me.geso.avans.ControllerBaseTest.TestRedirectWithQueryParameters.Controller.b",,,,1,7,0
Public Method,"me.geso.avans.ControllerBaseTest.TestRedirectWithQueryParameters.Controller.c",,,,1,8,0
Public Method,"me.geso.avans.ControllerBaseTest.TestRedirectWithQueryParameters.Controller.z",,,,1,5,0
Private Method,"me.geso.avans.ControllerBaseTest.TestRedirectWithQueryParameters.getPathQuery",,,,1,8,2
Public Method,"me.geso.avans.ControllerBaseTest.TestRedirectWithQueryParameters.testX",,,,2,14,3
Lambda Method,"me.geso.avans.ControllerBaseTest.TestRedirectWithQueryParameters.testX.(lambda_expr_1)",,,,1,9,3
Public Static Class,"me.geso.avans.ControllerBaseTest.TestURIFor",14,0,0,4,101,6
Public Static Class,"me.geso.avans.ControllerBaseTest.TestURIFor.Controller",7,0,0,4,25,0
Public Method,"me.geso.avans.ControllerBaseTest.TestURIFor.Controller.a",,,,1,4,0
Public Method,"me.geso.avans.ControllerBaseTest.TestURIFor.Controller.b",,,,1,6,0
Public Method,"me.geso.avans.ControllerBaseTest.TestURIFor.Controller.cd",,,,1,6,0
Public Method,"me.geso.avans.ControllerBaseTest.TestURIFor.Controller.cde",,,,1,7,0
Public Method,"me.geso.avans.ControllerBaseTest.TestURIFor.testURIFor",,,,2,28,2
Lambda Method,"me.geso.avans.ControllerBaseTest.TestURIFor.testURIFor.(lambda_expr_1)",,,,1,23,2
Public Method,"me.geso.avans.ControllerBaseTest.TestURIFor.testURIForContextPath",,,,2,46,4
Lambda Method,"me.geso.avans.ControllerBaseTest.TestURIFor.testURIForContextPath.(lambda_expr_1)",,,,1,41,4
Public Static Class,"me.geso.avans.ControllerBaseTest.TestURIWith",14,0,0,2,29,1
Public Static Class,"me.geso.avans.ControllerBaseTest.TestURIWith.Controller",7,0,0,1,8,0
Public Method,"me.geso.avans.ControllerBaseTest.TestURIWith.Controller.b",,,,1,6,0
Public Method,"me.geso.avans.ControllerBaseTest.TestURIWith.testURIWith",,,,2,19,1
Lambda Method,"me.geso.avans.ControllerBaseTest.TestURIWith.testURIWith.(lambda_expr_1)",,,,1,14,1
Public Static Class,"me.geso.avans.ControllerBaseTest.TestlLocalDateParameter",8,0,0,5,49,2
Public Static Class,"me.geso.avans.ControllerBaseTest.TestlLocalDateParameter.Controller",4,0,0,1,6,0
Public Method,"me.geso.avans.ControllerBaseTest.TestlLocalDateParameter.Controller.root",,,,1,4,0
Public Method,"me.geso.avans.ControllerBaseTest.TestlLocalDateParameter.testX",,,,5,41,2
Lambda Method,"me.geso.avans.ControllerBaseTest.TestlLocalDateParameter.testX.(lambda_expr_1)",,,,1,6,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestlLocalDateParameter.testX.(lambda_expr_2)",,,,1,8,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestlLocalDateParameter.testX.(lambda_expr_3)",,,,1,9,0
Lambda Method,"me.geso.avans.ControllerBaseTest.TestlLocalDateParameter.testX.(lambda_expr_4)",,,,1,9,0
Private Method,"me.geso.avans.ControllerBaseTest.method",,,,1,3,0
Public Method,"me.geso.avans.ControllerBaseTest.test",,,,1,7,0
Public Method,"me.geso.avans.ControllerBaseTest.test2",,,,1,8,1
Public Method,"me.geso.avans.ControllerBaseTest.test3",,,,1,19,1
Public Class,"me.geso.avans.Dispatcher",25,70,50,22,135,15
Public Static Class,"me.geso.avans.Dispatcher.Action",2,33,33,3,15,0
Public Constructor,"me.geso.avans.Dispatcher.Action.Action",,,,1,5,0
Public Method,"me.geso.avans.Dispatcher.Action.getControllerClass",,,,1,3,0
Public Method,"me.geso.avans.Dispatcher.Action.getMethod",,,,1,3,0
Public Constructor,"me.geso.avans.Dispatcher.Dispatcher",,,,1,2,0
Protected Method,"me.geso.avans.Dispatcher.buildController",,,,1,4,3
Public Method,"me.geso.avans.Dispatcher.getRouter",,,,1,3,0
Public Method,"me.geso.avans.Dispatcher.handler",,,,3,19,1
Public Method,"me.geso.avans.Dispatcher.registerClass",,,,5,27,3
Public Method,"me.geso.avans.Dispatcher.registerPackage",,,,4,22,4
Public Method,"me.geso.avans.Dispatcher.registerPackage",,,,1,3,3
Public Method,"me.geso.avans.Dispatcher.runController",,,,2,11,0
Public Method,"me.geso.avans.Dispatcher.writeMethodNotAllowedErrorPage",,,,2,12,0
Public Method,"me.geso.avans.Dispatcher.writeNotFoundErrorPage",,,,2,11,0
Public Interface,"me.geso.avans.ErrorPageRenderer",2,0,0,0,4,7
Public Abstract Method,"me.geso.avans.ErrorPageRenderer.renderError",,,,0,2,7
Class,"me.geso.avans.FilterScanner",14,38,5,14,55,3
Method,"me.geso.avans.FilterScanner.build",,,,1,8,0
Public Method,"me.geso.avans.FilterScanner.scan",,,,6,18,3
Method,"me.geso.avans.FilterScanner.scanMethod",,,,7,21,0
Class,"me.geso.avans.Filters",1,66,66,6,34,0
Constructor,"me.geso.avans.Filters.Filters",,,,1,12,0
Public Method,"me.geso.avans.Filters.getBeforeDispatchTriggers",,,,1,3,0
Public Method,"me.geso.avans.Filters.getHtmlFilters",,,,1,3,0
Public Method,"me.geso.avans.Filters.getParamProcessors",,,,1,3,0
Public Method,"me.geso.avans.Filters.getResponseConverters",,,,1,3,0
Public Method,"me.geso.avans.Filters.getResponseFilters",,,,1,3,0
Public Interface,"me.geso.avans.HTMLFilterProvider",1,0,0,0,3,0
Public Abstract Method,"me.geso.avans.HTMLFilterProvider.filterHTML",,,,0,1,0
Public Interface,"me.geso.avans.JSONErrorPageRenderer",5,0,0,1,9,7
Public Method,"me.geso.avans.JSONErrorPageRenderer.renderError",,,,1,6,7
Public Interface,"me.geso.avans.JSONParamReader",3,0,0,0,4,0
Public Abstract Method,"me.geso.avans.JSONParamReader.readJsonParam",,,,0,2,0
Public Interface,"me.geso.avans.JSONRendererProvider",1,0,0,0,3,7
Public Abstract Method,"me.geso.avans.JSONRendererProvider.renderJSON",,,,0,1,7
Public Class,"me.geso.avans.Main",5,0,0,1,11,0
Public Static Method,"me.geso.avans.Main.main",,,,1,9,0
Public Class,"me.geso.avans.ParameterProcessorResult",4,75,75,15,62,23
Public Static Method,"me.geso.avans.ParameterProcessorResult.fromData",,,,1,6,6
Public Static Method,"me.geso.avans.ParameterProcessorResult.fromWebResponse",,,,1,6,6
Public Method,"me.geso.avans.ParameterProcessorResult.getData",,,,2,6,0
Public Method,"me.geso.avans.ParameterProcessorResult.getIllegalParameter",,,,1,3,0
Public Method,"me.geso.avans.ParameterProcessorResult.getMissingParameter",,,,2,6,0
Public Method,"me.geso.avans.ParameterProcessorResult.getResponse",,,,2,6,0
Public Method,"me.geso.avans.ParameterProcessorResult.hasData",,,,1,3,0
Public Method,"me.geso.avans.ParameterProcessorResult.hasIllegalParameter",,,,1,3,0
Public Method,"me.geso.avans.ParameterProcessorResult.hasMissingParameter",,,,1,3,0
Public Method,"me.geso.avans.ParameterProcessorResult.hasResponse",,,,1,3,5
Public Static Method,"me.geso.avans.ParameterProcessorResult.illegalParameter",,,,1,5,0
Public Static Method,"me.geso.avans.ParameterProcessorResult.missingParameter",,,,1,6,6
Public Interface,"me.geso.avans.TextRendererProvider",2,0,0,0,3,6
Public Abstract Method,"me.geso.avans.TextRendererProvider.renderText",,,,0,1,6
Public Interface,"me.geso.avans.ValidatorProvider",2,0,0,1,6,7
Public Method,"me.geso.avans.ValidatorProvider.validateParameters",,,,1,4,7
Package,"me.geso.avans.annotation",,,,17,362,20
Public Annotation,"me.geso.avans.annotation.BeanParam",2,0,0,0,4,0
Public Class,"me.geso.avans.annotation.BeanParamTest",20,0,0,10,262,14
Public Static Class,"me.geso.avans.annotation.BeanParamTest.BeanHasStaticField",3,0,0,0,6,0
Public Static Class,"me.geso.avans.annotation.BeanParamTest.Child",5,0,0,0,7,0
Public Static Class,"me.geso.avans.annotation.BeanParamTest.MyController",13,0,0,5,74,0
Public Static Class,"me.geso.avans.annotation.BeanParamTest.MyController.FileBean",5,0,0,0,9,0
Public Static Class,"me.geso.avans.annotation.BeanParamTest.MyController.MyBean",7,0,0,0,21,0
Public Static Class,"me.geso.avans.annotation.BeanParamTest.MyController.OBean",5,0,0,0,9,0
Public Method,"me.geso.avans.annotation.BeanParamTest.MyController.fileBean",,,,3,19,0
Lambda Method,"me.geso.avans.annotation.BeanParamTest.MyController.fileBean.(lambda_expr_1)",,,,2,7,0
Public Method,"me.geso.avans.annotation.BeanParamTest.MyController.foo",,,,1,4,0
Public Method,"me.geso.avans.annotation.BeanParamTest.MyController.oBean",,,,1,10,0
Public Static Class,"me.geso.avans.annotation.BeanParamTest.MyController2",5,0,0,1,6,0
Public Method,"me.geso.avans.annotation.BeanParamTest.MyController2.jsonParam",,,,1,4,0
Public Static Class,"me.geso.avans.annotation.BeanParamTest.MyController3",5,0,0,1,7,0
Public Method,"me.geso.avans.annotation.BeanParamTest.MyController3.jsonParam",,,,1,5,0
Public Static Class,"me.geso.avans.annotation.BeanParamTest.Parent",4,0,0,0,6,0
Private Interface,"me.geso.avans.annotation.BeanParamTest.TestCallback",4,0,0,0,4,0
Public Abstract Method,"me.geso.avans.annotation.BeanParamTest.TestCallback.call",,,,0,1,0
Public Method,"me.geso.avans.annotation.BeanParamTest.test",,,,2,68,2
Private Method,"me.geso.avans.annotation.BeanParamTest.test",,,,2,17,0
Lambda Method,"me.geso.avans.annotation.BeanParamTest.test.(lambda_expr_1)",,,,1,60,2
Lambda Method,"me.geso.avans.annotation.BeanParamTest.test.(lambda_expr_1)",,,,1,6,0
Public Method,"me.geso.avans.annotation.BeanParamTest.testFileBean",,,,2,20,2
Lambda Method,"me.geso.avans.annotation.BeanParamTest.testFileBean.(lambda_expr_1)",,,,1,17,1
Public Method,"me.geso.avans.annotation.BeanParamTest.testInheritanceShouldIgnoreStaticFields",,,,2,21,0
Lambda Method,"me.geso.avans.annotation.BeanParamTest.testInheritanceShouldIgnoreStaticFields.(lambda_expr_1)",,,,1,12,0
Public Method,"me.geso.avans.annotation.BeanParamTest.testInheritanceWithBeanParam",,,,2,23,0
Lambda Method,"me.geso.avans.annotation.BeanParamTest.testInheritanceWithBeanParam.(lambda_expr_1)",,,,1,14,0
Public Annotation,"me.geso.avans.annotation.GET",3,0,0,0,5,0
Abstract Method,"me.geso.avans.annotation.GET.value",,,,0,1,0
Public Annotation,"me.geso.avans.annotation.JsonParam",2,0,0,0,4,0
Public Annotation,"me.geso.avans.annotation.POST",3,0,0,0,5,0
Abstract Method,"me.geso.avans.annotation.POST.value",,,,0,1,0
Public Annotation,"me.geso.avans.annotation.Param",3,0,0,0,5,0
Abstract Method,"me.geso.avans.annotation.Param.value",,,,0,1,0
Public Annotation,"me.geso.avans.annotation.PathParam",3,0,0,0,5,0
Abstract Method,"me.geso.avans.annotation.PathParam.value",,,,0,1,0
Public Annotation,"me.geso.avans.annotation.UploadFile",3,0,0,0,5,0
Abstract Method,"me.geso.avans.annotation.UploadFile.value",,,,0,1,0
Package,"me.geso.avans.annotationbased",,,,8,88,0
Public Class,"me.geso.avans.annotationbased.AnnotationBasedDispatcherTest",10,0,0,5,51,0
Public Interface,"me.geso.avans.annotationbased.AnnotationBasedDispatcherTest.BasicAction",3,0,0,0,4,0
Public Abstract Method,"me.geso.avans.annotationbased.AnnotationBasedDispatcherTest.BasicAction.run",,,,0,1,0
Public Static Class,"me.geso.avans.annotationbased.AnnotationBasedDispatcherTest.MyApplication",0,0,0,0,2,0
Public Static Class,"me.geso.avans.annotationbased.AnnotationBasedDispatcherTest.MyServlet",9,0,0,1,16,0
Public Method,"me.geso.avans.annotationbased.AnnotationBasedDispatcherTest.MyServlet.service",,,,1,7,0
Public Method,"me.geso.avans.annotationbased.AnnotationBasedDispatcherTest.after",,,,2,6,0
Public Method,"me.geso.avans.annotationbased.AnnotationBasedDispatcherTest.before",,,,1,6,0
Public Method,"me.geso.avans.annotationbased.AnnotationBasedDispatcherTest.test",,,,1,7,0
Public Method,"me.geso.avans.annotationbased.AnnotationBasedDispatcherTest.testPostForm",,,,1,7,0
Public Class,"me.geso.avans.annotationbased.MyController",6,0,0,2,12,0
Public Method,"me.geso.avans.annotationbased.MyController.postForm",,,,1,5,0
Public Method,"me.geso.avans.annotationbased.MyController.root",,,,1,5,0
Package,"me.geso.avans.freemarker",,,,8,101,2
Public Class,"me.geso.avans.freemarker.FreeMarkerView",12,33,0,3,30,0
Public Constructor,"me.geso.avans.freemarker.FreeMarkerView.FreeMarkerView",,,,1,6,0
Public Constructor,"me.geso.avans.freemarker.FreeMarkerView.FreeMarkerView",,,,1,3,0
Public Method,"me.geso.avans.freemarker.FreeMarkerView.render",,,,1,16,0
Public Class,"me.geso.avans.freemarker.FreeMarkerViewTest",7,0,0,1,41,2
Public Static Class,"me.geso.avans.freemarker.FreeMarkerViewTest.MyController",5,0,0,1,8,0
Public Method,"me.geso.avans.freemarker.FreeMarkerViewTest.MyController.root",,,,1,6,0
Public Static Abstract Class,"me.geso.avans.freemarker.FreeMarkerViewTest.MyControllerBase",10,0,0,3,21,2
Private Static Method,"me.geso.avans.freemarker.FreeMarkerViewTest.MyControllerBase.buildConfiguration",,,,2,13,1
Public Generic Method,"me.geso.avans.freemarker.FreeMarkerViewTest.MyControllerBase.render",,,,1,5,0
TypeVariable,"me.geso.avans.freemarker.FreeMarkerViewTest.MyControllerBase.render.T",0,0,0,0,0,0
Public Method,"me.geso.avans.freemarker.FreeMarkerViewTest.test",,,,1,10,0
Package,"me.geso.avans.jackson",,,,146,954,25
Public Class,"me.geso.avans.jackson.CharacterEscapesAgainstXSS",2,33,33,3,19,2
Public Constructor,"me.geso.avans.jackson.CharacterEscapesAgainstXSS.CharacterEscapesAgainstXSS",,,,1,7,2
Public Method,"me.geso.avans.jackson.CharacterEscapesAgainstXSS.getEscapeCodesForAscii",,,,1,4,0
Public Method,"me.geso.avans.jackson.CharacterEscapesAgainstXSS.getEscapeSequence",,,,1,4,0
Public Interface,"me.geso.avans.jackson.JacksonJsonParamReader",12,0,0,5,35,7
Class,"me.geso.avans.jackson.JacksonJsonParamReader._PrivateStaticFields",5,100,100,1,9,1
Private Static Method,"me.geso.avans.jackson.JacksonJsonParamReader._PrivateStaticFields.createObjectReader",,,,1,5,0
Public Method,"me.geso.avans.jackson.JacksonJsonParamReader.readJsonParam",,,,5,24,6
Lambda Method,"me.geso.avans.jackson.JacksonJsonParamReader.readJsonParam.(lambda_expr_1)",,,,1,1,0
Public Class,"me.geso.avans.jackson.JacksonJsonParamReaderBenchmark",16,0,0,3,22,1
Public Method,"me.geso.avans.jackson.JacksonJsonParamReaderBenchmark.bench",,,,3,20,1
Lambda Method,"me.geso.avans.jackson.JacksonJsonParamReaderBenchmark.bench.(lambda_expr_1)",,,,2,9,0
Anonymous Class,"me.geso.avans.jackson.JacksonJsonParamReaderBenchmark.bench.(lambda_expr_1).(Anon_1)",0,0,0,0,0,0
Public Class,"me.geso.avans.jackson.JacksonJsonParamReaderTest",10,0,0,1,50,0
Public Method,"me.geso.avans.jackson.JacksonJsonParamReaderTest.test0",,,,1,48,0
Anonymous Class,"me.geso.avans.jackson.JacksonJsonParamReaderTest.test0.(Anon_1)",0,0,0,0,0,0
Public Interface,"me.geso.avans.jackson.JacksonJsonView",7,0,0,5,44,9
Class,"me.geso.avans.jackson.JacksonJsonView._PrivateStaticFields",4,100,100,1,17,1
Private Static Method,"me.geso.avans.jackson.JacksonJsonView._PrivateStaticFields.createObjectMapper",,,,1,6,0
Public Method,"me.geso.avans.jackson.JacksonJsonView.createObjectMapper",,,,1,3,0
Public Method,"me.geso.avans.jackson.JacksonJsonView.renderJSON",,,,1,3,6
Public Method,"me.geso.avans.jackson.JacksonJsonView.renderJSON",,,,3,19,2
Public Class,"me.geso.avans.jackson.JacksonJsonViewBenchmark",8,0,0,2,87,0
Public Static Class,"me.geso.avans.jackson.JacksonJsonViewBenchmark.JacksonJsonViewMock",10,0,0,8,35,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewBenchmark.JacksonJsonViewMock.close",,,,1,3,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewBenchmark.JacksonJsonViewMock.computePluginStashValueIfAbsent",,,,1,5,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewBenchmark.JacksonJsonViewMock.getPathParams",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewBenchmark.JacksonJsonViewMock.getPluginStashValue",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewBenchmark.JacksonJsonViewMock.getServletRequest",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewBenchmark.JacksonJsonViewMock.init",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewBenchmark.JacksonJsonViewMock.invoke",,,,1,6,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewBenchmark.JacksonJsonViewMock.setPluginStashValue",,,,1,3,0
Public Static Class,"me.geso.avans.jackson.JacksonJsonViewBenchmark.JsonTest0",5,0,0,0,11,0
Public Static Class,"me.geso.avans.jackson.JacksonJsonViewBenchmark.JsonTest1",4,0,0,0,7,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewBenchmark.bench",,,,2,32,0
Lambda Method,"me.geso.avans.jackson.JacksonJsonViewBenchmark.bench.(lambda_expr_1)",,,,1,27,0
Anonymous Class,"me.geso.avans.jackson.JacksonJsonViewBenchmark.bench.(lambda_expr_1).(Anon_1)",0,0,0,0,5,0
Anonymous Class,"me.geso.avans.jackson.JacksonJsonViewBenchmark.bench.(lambda_expr_1).(Anon_2)",0,0,0,0,5,0
Anonymous Class,"me.geso.avans.jackson.JacksonJsonViewBenchmark.bench.(lambda_expr_1).(Anon_3)",1,0,0,0,5,0
Public Class,"me.geso.avans.jackson.JacksonJsonViewTest",22,50,50,2,594,6
Public Static Class,"me.geso.avans.jackson.JacksonJsonViewTest.ControllerMock",2,0,0,1,6,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.ControllerMock.createObjectMapper",,,,1,4,0
Public Static Class,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock",25,0,0,69,275,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.authenticate",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.changeSessionId",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getAsyncContext",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getAttribute",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getAttributeNames",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getAuthType",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getCharacterEncoding",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getContentLength",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getContentLengthLong",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getContentType",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getContextPath",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getCookies",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getDateHeader",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getDispatcherType",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getHeader",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getHeaderNames",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getHeaders",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getInputStream",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getIntHeader",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getLocalAddr",,,,1,4,0
Public Method,"me.geso.avans.jackson.JacksonJsonViewTest.HttpServletRequestMock.getLocalName",,,,1,4,0
