Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Static Generic Method,"com.jn.langx.util.collect.Collects.emptyArrayList",,,,1,3,6
TypeVariable,"com.jn.langx.util.collect.Collects.emptyArrayList.E",0,0,0,0,0,0
Public Static Generic Method,"com.jn.langx.util.collect.Collects.emptyHashMap",,,,1,3,7
Public Static Generic Method,"com.jn.langx.util.collect.Collects.emptyHashMap",,,,2,3,7
TypeVariable,"com.jn.langx.util.collect.Collects.emptyHashMap.K",0,0,0,0,0,0
TypeVariable,"com.jn.langx.util.collect.Collects.emptyHashMap.K",0,0,0,0,0,0
TypeVariable,"com.jn.langx.util.collect.Collects.emptyHashMap.V",0,0,0,0,0,0
TypeVariable,"com.jn.langx.util.collect.Collects.emptyHashMap.V",0,0,0,0,0,0
Public Static Generic Method,"com.jn.langx.util.collect.Collects.emptyHashSet",,,,1,3,6
Public Static Generic Method,"com.jn.langx.util.collect.Collects.emptyHashSet",,,,2,3,6
TypeVariable,"com.jn.langx.util.collect.Collects.emptyHashSet.E",0,0,0,0,0,0
TypeVariable,"com.jn.langx.util.collect.Collects.emptyHashSet.E",0,0,0,0,0,0
Public Static Generic Method,"com.jn.langx.util.collect.Collects.emptyHashtable",,,,1,3,7
TypeVariable,"com.jn.langx.util.collect.Collects.emptyHashtable.K",0,0,0,0,0,0
TypeVariable,"com.jn.langx.util.collect.Collects.emptyHashtable.V",0,0,0,0,0,0
Public Static Generic Method,"com.jn.langx.util.collect.Collects.emptyLinkedList",,,,1,3,6
TypeVariable,"com.jn.langx.util.collect.Collects.emptyLinkedList.E",0,0,0,0,0,0
Public Static Generic Method,"com.jn.langx.util.collect.Collects.emptyTreeMap",,,,1,3,7
TypeVariable,"com.jn.langx.util.collect.Collects.emptyTreeMap.K",0,0,0,0,0,0
TypeVariable,"com.jn.langx.util.collect.Collects.emptyTreeMap.V",0,0,0,0,0,0
Public Static Generic Method,"com.jn.langx.util.collect.Collects.emptyTreeSet",,,,1,3,6
TypeVariable,"com.jn.langx.util.collect.Collects.emptyTreeSet.E",0,0,0,0,0,0
Public Static Generic Method,"com.jn.langx.util.collect.Collects.forEach",,,,1,2,0
Public Static Generic Method,"com.jn.langx.util.collect.Collects.forEach",,,,1,2,0
Public Static Generic Method,"com.jn.langx.util.collect.Collects.forEach",,,,1,2,0
Public Static Generic Method,"com.jn.langx.util.collect.Collects.forEach",,,,2,6,0
Public Static Generic Method,"com.jn.langx.util.collect.Collects.forEach",,,,2,6,0
Public Static Generic Method,"com.jn.langx.util.collect.Collects.forEach",,,,2,5,0
TypeVariable,"com.jn.langx.util.collect.Collects.forEach.E",0,0,0,0,0,0
TypeVariable,"com.jn.langx.util.collect.Collects.forEach.E",0,0,0,0,0,0
TypeVariable,"com.jn.langx.util.collect.Collects.forEach.E",0,0,0,0,0,0
TypeVariable,"com.jn.langx.util.collect.Collects.forEach.E",0,0,0,0,0,0
TypeVariable,"com.jn.langx.util.collect.Collects.forEach.E",0,0,0,0,0,0
TypeVariable,"com.jn.langx.util.collect.Collects.forEach.E",0,0,0,0,0,0
