Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Private Static Method,"com.aparapi.examples.matrix.CorrMatrixHost.humanReadableByteCount",,,,5,9,9
Public Static Method,"com.aparapi.examples.matrix.CorrMatrixHost.intersectionMatrix",,,,36,166,34
Private Static Method,"com.aparapi.examples.matrix.CorrMatrixHost.isPowerOfTwo",,,,1,3,9
Private Static Method,"com.aparapi.examples.matrix.CorrMatrixHost.roundToMultiple",,,,1,3,7
Public Class,"com.aparapi.examples.matrix.CorrMatrixKernel",1,60,60,12,148,78
Public Constructor,"com.aparapi.examples.matrix.CorrMatrixKernel.CorrMatrixKernel",,,,1,9,3
Private Method,"com.aparapi.examples.matrix.CorrMatrixKernel.naive_pop_intersect",,,,2,7,3
Private Method,"com.aparapi.examples.matrix.CorrMatrixKernel.pop",,,,1,9,21
Private Method,"com.aparapi.examples.matrix.CorrMatrixKernel.pop_intersect",,,,5,105,17
Public Method,"com.aparapi.examples.matrix.CorrMatrixKernel.run",,,,3,10,2
Public Class,"com.aparapi.examples.matrix.CorrMatrixTest",19,16,16,13,75,60
Public Method,"com.aparapi.examples.matrix.CorrMatrixTest.setup",,,,5,29,15
Public Method,"com.aparapi.examples.matrix.CorrMatrixTest.testCorrelationMatrix",,,,8,40,11
Public Class,"com.aparapi.examples.matrix.Main",12,0,0,9,53,58
Public Static Method,"com.aparapi.examples.matrix.Main.main",,,,9,51,24
Package,"com.aparapi.examples.mdarray",,,,330,1580,550
Class,"com.aparapi.examples.mdarray.BMatMul1D",1,0,0,3,20,25
Public Constructor,"com.aparapi.examples.mdarray.BMatMul1D.BMatMul1D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.BMatMul1D.run",,,,2,8,0
Class,"com.aparapi.examples.mdarray.BMatMul2D",1,0,0,3,20,25
Public Constructor,"com.aparapi.examples.mdarray.BMatMul2D.BMatMul2D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.BMatMul2D.run",,,,2,8,0
Class,"com.aparapi.examples.mdarray.BMatMul3D",1,0,0,3,24,25
Public Constructor,"com.aparapi.examples.mdarray.BMatMul3D.BMatMul3D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.BMatMul3D.run",,,,2,12,0
Class,"com.aparapi.examples.mdarray.DMatMul1D",1,0,0,3,20,25
Public Constructor,"com.aparapi.examples.mdarray.DMatMul1D.DMatMul1D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.DMatMul1D.run",,,,2,8,0
Class,"com.aparapi.examples.mdarray.DMatMul2D",1,0,0,3,20,25
Public Constructor,"com.aparapi.examples.mdarray.DMatMul2D.DMatMul2D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.DMatMul2D.run",,,,2,8,0
Class,"com.aparapi.examples.mdarray.DMatMul3D",1,0,0,3,21,25
Public Constructor,"com.aparapi.examples.mdarray.DMatMul3D.DMatMul3D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.DMatMul3D.run",,,,2,9,0
Class,"com.aparapi.examples.mdarray.FMatMul1D",1,0,0,3,20,25
Public Constructor,"com.aparapi.examples.mdarray.FMatMul1D.FMatMul1D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.FMatMul1D.run",,,,2,8,0
Class,"com.aparapi.examples.mdarray.FMatMul2D",1,0,0,3,20,25
Public Constructor,"com.aparapi.examples.mdarray.FMatMul2D.FMatMul2D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.FMatMul2D.run",,,,2,8,0
Class,"com.aparapi.examples.mdarray.FMatMul3D",1,0,0,3,21,25
Public Constructor,"com.aparapi.examples.mdarray.FMatMul3D.FMatMul3D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.FMatMul3D.run",,,,2,9,0
Class,"com.aparapi.examples.mdarray.IMatMul1D",1,0,0,3,20,25
Public Constructor,"com.aparapi.examples.mdarray.IMatMul1D.IMatMul1D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.IMatMul1D.run",,,,2,8,0
Class,"com.aparapi.examples.mdarray.IMatMul2D",1,0,0,3,20,25
Public Constructor,"com.aparapi.examples.mdarray.IMatMul2D.IMatMul2D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.IMatMul2D.run",,,,2,8,0
Class,"com.aparapi.examples.mdarray.IMatMul3D",1,0,0,3,21,25
Public Constructor,"com.aparapi.examples.mdarray.IMatMul3D.IMatMul3D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.IMatMul3D.run",,,,2,9,0
Class,"com.aparapi.examples.mdarray.LMatMul1D",1,0,0,3,20,25
Public Constructor,"com.aparapi.examples.mdarray.LMatMul1D.LMatMul1D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.LMatMul1D.run",,,,2,8,0
Class,"com.aparapi.examples.mdarray.LMatMul2D",1,0,0,3,20,25
Public Constructor,"com.aparapi.examples.mdarray.LMatMul2D.LMatMul2D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.LMatMul2D.run",,,,2,8,0
Class,"com.aparapi.examples.mdarray.LMatMul3D",1,0,0,3,21,25
Public Constructor,"com.aparapi.examples.mdarray.LMatMul3D.LMatMul3D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.LMatMul3D.run",,,,2,9,0
Public Class,"com.aparapi.examples.mdarray.MDArray",25,83,82,267,1106,25
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Brun1D",,,,4,28,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Brun2D",,,,4,28,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Brun3D",,,,5,30,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Drun1D",,,,4,28,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Drun2D",,,,4,28,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Drun3D",,,,5,30,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Frun1D",,,,4,28,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Frun2D",,,,4,28,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Frun3D",,,,5,30,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Irun1D",,,,4,28,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Irun2D",,,,4,28,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Irun3D",,,,5,30,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Lrun1D",,,,4,28,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Lrun2D",,,,4,28,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Lrun3D",,,,5,30,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Srun1D",,,,4,28,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Srun2D",,,,4,28,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Srun3D",,,,5,30,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Zrun1D",,,,4,28,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Zrun2D",,,,4,28,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.Zrun3D",,,,5,31,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,3,8,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,3,8,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,3,8,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,3,8,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,3,8,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,3,8,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,3,8,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,4,10,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,4,10,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,4,10,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,4,10,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,4,10,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,4,10,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,4,10,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,5,12,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,5,12,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,5,12,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,5,12,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,5,12,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,5,12,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.checkResults",,,,5,12,0
Public Static Method,"com.aparapi.examples.mdarray.MDArray.main",,,,1,44,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,4,11,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,4,11,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,4,11,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,4,11,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,4,11,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,4,11,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,4,11,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,4,11,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,4,11,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,4,11,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,4,11,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,4,11,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,4,11,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,4,11,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,5,13,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,5,13,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,5,13,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,5,13,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,5,13,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,5,13,0
Private Static Method,"com.aparapi.examples.mdarray.MDArray.matMull",,,,5,13,0
Class,"com.aparapi.examples.mdarray.SMatMul1D",1,0,0,3,20,25
Public Constructor,"com.aparapi.examples.mdarray.SMatMul1D.SMatMul1D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.SMatMul1D.run",,,,2,8,0
Class,"com.aparapi.examples.mdarray.SMatMul2D",1,0,0,3,20,25
Public Constructor,"com.aparapi.examples.mdarray.SMatMul2D.SMatMul2D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.SMatMul2D.run",,,,2,8,0
Class,"com.aparapi.examples.mdarray.SMatMul3D",1,0,0,3,21,25
Public Constructor,"com.aparapi.examples.mdarray.SMatMul3D.SMatMul3D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.SMatMul3D.run",,,,2,9,0
Class,"com.aparapi.examples.mdarray.ZMatMul1D",1,0,0,3,20,25
Public Constructor,"com.aparapi.examples.mdarray.ZMatMul1D.ZMatMul1D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.ZMatMul1D.run",,,,2,8,0
Class,"com.aparapi.examples.mdarray.ZMatMul2D",1,0,0,3,20,25
Public Constructor,"com.aparapi.examples.mdarray.ZMatMul2D.ZMatMul2D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.ZMatMul2D.run",,,,2,8,0
Class,"com.aparapi.examples.mdarray.ZMatMul3D",1,0,0,3,21,25
Public Constructor,"com.aparapi.examples.mdarray.ZMatMul3D.ZMatMul3D",,,,1,6,0
Public Method,"com.aparapi.examples.mdarray.ZMatMul3D.run",,,,2,9,0
Package,"com.aparapi.examples.median",,,,31,225,92
Public Class,"com.aparapi.examples.median.MedianDemo",20,0,0,5,71,28
Private Static Method,"com.aparapi.examples.median.MedianDemo.createMedianKernel",,,,1,9,0
Public Static Method,"com.aparapi.examples.median.MedianDemo.main",,,,4,49,0
Public Class,"com.aparapi.examples.median.MedianKernel7x7",5,74,68,23,132,39
Anonymous Class,"com.aparapi.examples.median.MedianKernel7x7.(Anon_1)",2,0,0,1,5,0
Protected Method,"com.aparapi.examples.median.MedianKernel7x7.(Anon_1).initialValue",,,,1,4,0
Protected Final Method,"com.aparapi.examples.median.MedianKernel7x7.median",,,,8,33,8
Protected Method,"com.aparapi.examples.median.MedianKernel7x7.populateWindow",,,,3,11,0
Public Method,"com.aparapi.examples.median.MedianKernel7x7.processImages",,,,1,5,0
Public Method,"com.aparapi.examples.median.MedianKernel7x7.run",,,,3,35,0
Protected Method,"com.aparapi.examples.median.MedianKernel7x7.setPixelWindowValue",,,,1,3,0
Public Method,"com.aparapi.examples.median.MedianKernel7x7.setUpWindow",,,,1,4,0
Protected Final Method,"com.aparapi.examples.median.MedianKernel7x7.valueForChannel",,,,6,15,0
Public Class,"com.aparapi.examples.median.MedianSettings",0,50,0,2,11,25
Public Constructor,"com.aparapi.examples.median.MedianSettings.MedianSettings",,,,1,3,0
Public Constructor,"com.aparapi.examples.median.MedianSettings.MedianSettings",,,,1,4,0
Package,"com.aparapi.examples.movie",,,,48,362,128
Public Class,"com.aparapi.examples.movie.AparapiSolution",1,0,0,2,67,0
Public Static Class,"com.aparapi.examples.movie.AparapiSolution.AparapiConvolution",5,41,37,7,42,0
Public Constructor,"com.aparapi.examples.movie.AparapiSolution.AparapiConvolution.AparapiConvolution",,,,1,8,0
Public Method,"com.aparapi.examples.movie.AparapiSolution.AparapiConvolution.apply",,,,1,4,0
Public Method,"com.aparapi.examples.movie.AparapiSolution.AparapiConvolution.processPixel",,,,3,11,0
Public Method,"com.aparapi.examples.movie.AparapiSolution.AparapiConvolution.run",,,,2,11,0
Public Static Method,"com.aparapi.examples.movie.AparapiSolution.main",,,,2,23,0
Anonymous Class,"com.aparapi.examples.movie.AparapiSolution.main.(Anon_1)",4,0,0,2,8,0
Protected Method,"com.aparapi.examples.movie.AparapiSolution.main.(Anon_1).processFrame",,,,2,6,0
Public Class,"com.aparapi.examples.movie.ConvMatrix3x3Editor",13,73,73,5,83,0
Constructor,"com.aparapi.examples.movie.ConvMatrix3x3Editor.ConvMatrix3x3Editor",,,,2,47,0
Anonymous Class,"com.aparapi.examples.movie.ConvMatrix3x3Editor.ConvMatrix3x3Editor.(Anon_1)",5,0,0,1,7,0
Public Method,"com.aparapi.examples.movie.ConvMatrix3x3Editor.ConvMatrix3x3Editor.(Anon_1).stateChanged",,,,1,6,0
Anonymous Class,"com.aparapi.examples.movie.ConvMatrix3x3Editor.ConvMatrix3x3Editor.(Anon_2)",6,0,0,4,12,0
Public Method,"com.aparapi.examples.movie.ConvMatrix3x3Editor.ConvMatrix3x3Editor.(Anon_2).actionPerformed",,,,4,11,0
Method,"com.aparapi.examples.movie.ConvMatrix3x3Editor.set",,,,2,7,0
Protected Method,"com.aparapi.examples.movie.ConvMatrix3x3Editor.updated",,,,1,1,0
Public Abstract Class,"com.aparapi.examples.movie.JJMPEGPlayer",4,0,0,1,72,8
Public Constructor,"com.aparapi.examples.movie.JJMPEGPlayer.JJMPEGPlayer",,,,1,69,0
Anonymous Class,"com.aparapi.examples.movie.JJMPEGPlayer.JJMPEGPlayer.(Anon_1)",17,100,100,2,66,0
Public Method,"com.aparapi.examples.movie.JJMPEGPlayer.JJMPEGPlayer.(Anon_1).run",,,,2,64,0
Anonymous Class,"com.aparapi.examples.movie.JJMPEGPlayer.JJMPEGPlayer.(Anon_1).run.(Anon_2)",3,0,0,1,7,0
Public Method,"com.aparapi.examples.movie.JJMPEGPlayer.JJMPEGPlayer.(Anon_1).run.(Anon_2).paint",,,,1,6,0
Anonymous Class,"com.aparapi.examples.movie.JJMPEGPlayer.JJMPEGPlayer.(Anon_1).run.(Anon_3)",1,0,0,1,3,0
Protected Method,"com.aparapi.examples.movie.JJMPEGPlayer.JJMPEGPlayer.(Anon_1).run.(Anon_3).updated",,,,1,2,0
Anonymous Class,"com.aparapi.examples.movie.JJMPEGPlayer.JJMPEGPlayer.(Anon_1).run.(Anon_4)",14,0,0,5,33,0
Public Method,"com.aparapi.examples.movie.JJMPEGPlayer.JJMPEGPlayer.(Anon_1).run.(Anon_4).run",,,,5,32,0
Protected Abstract Method,"com.aparapi.examples.movie.JJMPEGPlayer.processFrame",,,,0,1,0
Public Class,"com.aparapi.examples.movie.PureJavaSolution",1,0,0,2,23,0
Public Static Method,"com.aparapi.examples.movie.PureJavaSolution.main",,,,2,21,0
Anonymous Class,"com.aparapi.examples.movie.PureJavaSolution.main.(Anon_1)",5,0,0,1,6,0
Protected Method,"com.aparapi.examples.movie.PureJavaSolution.main.(Anon_1).processFrame",,,,1,5,0
Public Class,"com.aparapi.examples.movie.ReferenceSolution",1,0,0,2,73,0
Public Static Class,"com.aparapi.examples.movie.ReferenceSolution.Convolution",5,45,33,10,48,0
Public Constructor,"com.aparapi.examples.movie.ReferenceSolution.Convolution.Convolution",,,,1,8,0
Public Method,"com.aparapi.examples.movie.ReferenceSolution.Convolution.apply",,,,4,10,0
Public Method,"com.aparapi.examples.movie.ReferenceSolution.Convolution.processPixel",,,,3,11,0
Public Method,"com.aparapi.examples.movie.ReferenceSolution.Convolution.run",,,,2,11,0
Public Static Method,"com.aparapi.examples.movie.ReferenceSolution.main",,,,2,23,0
Anonymous Class,"com.aparapi.examples.movie.ReferenceSolution.main.(Anon_1)",4,0,0,2,8,0
Protected Method,"com.aparapi.examples.movie.ReferenceSolution.main.(Anon_1).processFrame",,,,2,6,0
Package,"com.aparapi.examples.nbody",,,,62,680,257
Public Class,"com.aparapi.examples.nbody.Local",19,100,100,1,200,50
Public Static Class,"com.aparapi.examples.nbody.Local.NBodyKernel",5,42,42,8,81,14
Public Constructor,"com.aparapi.examples.nbody.Local.NBodyKernel.NBodyKernel",,,,3,21,2
Protected Method,"com.aparapi.examples.nbody.Local.NBodyKernel.render",,,,2,14,4
Public Method,"com.aparapi.examples.nbody.Local.NBodyKernel.run",,,,3,37,5
Public Static Method,"com.aparapi.examples.nbody.Local.main",,,,1,114,1
Anonymous Class,"com.aparapi.examples.nbody.Local.main.(Anon_1)",4,0,0,1,5,0
Public Method,"com.aparapi.examples.nbody.Local.main.(Anon_1).actionPerformed",,,,1,4,0
Anonymous Class,"com.aparapi.examples.nbody.Local.main.(Anon_2)",21,72,72,12,73,1
Public Method,"com.aparapi.examples.nbody.Local.main.(Anon_2).display",,,,7,38,1
Public Method,"com.aparapi.examples.nbody.Local.main.(Anon_2).dispose",,,,1,2,0
Public Method,"com.aparapi.examples.nbody.Local.main.(Anon_2).init",,,,3,15,0
Public Method,"com.aparapi.examples.nbody.Local.main.(Anon_2).reshape",,,,1,7,0
Public Class,"com.aparapi.examples.nbody.Main",21,100,100,1,198,59
Public Static Class,"com.aparapi.examples.nbody.Main.NBodyKernel",4,44,44,7,72,18
Public Constructor,"com.aparapi.examples.nbody.Main.NBodyKernel.NBodyKernel",,,,3,20,8
Protected Method,"com.aparapi.examples.nbody.Main.NBodyKernel.render",,,,2,14,5
Public Method,"com.aparapi.examples.nbody.Main.NBodyKernel.run",,,,2,30,3
Public Static Method,"com.aparapi.examples.nbody.Main.main",,,,1,120,3
Anonymous Class,"com.aparapi.examples.nbody.Main.main.(Anon_1)",4,0,0,1,5,0
Public Method,"com.aparapi.examples.nbody.Main.main.(Anon_1).actionPerformed",,,,1,4,0
Anonymous Class,"com.aparapi.examples.nbody.Main.main.(Anon_2)",21,72,72,12,78,1
Public Method,"com.aparapi.examples.nbody.Main.main.(Anon_2).display",,,,7,40,1
Public Method,"com.aparapi.examples.nbody.Main.main.(Anon_2).dispose",,,,1,2,0
Public Method,"com.aparapi.examples.nbody.Main.main.(Anon_2).init",,,,3,18,0
Public Method,"com.aparapi.examples.nbody.Main.main.(Anon_2).reshape",,,,1,7,0
Public Class,"com.aparapi.examples.nbody.Seq",20,100,100,1,188,58
Public Static Class,"com.aparapi.examples.nbody.Seq.NBodyKernel",2,38,38,8,72,17
Public Constructor,"com.aparapi.examples.nbody.Seq.NBodyKernel.NBodyKernel",,,,3,19,7
Protected Method,"com.aparapi.examples.nbody.Seq.NBodyKernel.render",,,,2,14,5
Public Method,"com.aparapi.examples.nbody.Seq.NBodyKernel.run",,,,3,31,3
Public Static Method,"com.aparapi.examples.nbody.Seq.main",,,,1,109,3
Anonymous Class,"com.aparapi.examples.nbody.Seq.main.(Anon_1)",4,0,0,1,5,0
Public Method,"com.aparapi.examples.nbody.Seq.main.(Anon_1).actionPerformed",,,,1,4,0
Anonymous Class,"com.aparapi.examples.nbody.Seq.main.(Anon_2)",18,72,72,9,67,1
Public Method,"com.aparapi.examples.nbody.Seq.main.(Anon_2).display",,,,4,29,1
Public Method,"com.aparapi.examples.nbody.Seq.main.(Anon_2).dispose",,,,1,2,0
Public Method,"com.aparapi.examples.nbody.Seq.main.(Anon_2).init",,,,3,18,0
Public Method,"com.aparapi.examples.nbody.Seq.main.(Anon_2).reshape",,,,1,7,0
Package,"com.aparapi.examples.oopnbody",,,,72,438,127
Public Final Class,"com.aparapi.examples.oopnbody.Body",1,82,81,22,87,25
Public Constructor,"com.aparapi.examples.oopnbody.Body.Body",,,,1,7,0
Public Method,"com.aparapi.examples.oopnbody.Body.getM",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Body.getPhi",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Body.getRadius",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Body.getTheta",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Body.getVx",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Body.getVy",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Body.getVz",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Body.getX",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Body.getY",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Body.getZ",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Body.isHeavy",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Body.setM",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Body.setPhi",,,,1,7,0
Public Method,"com.aparapi.examples.oopnbody.Body.setRadius",,,,1,7,0
Public Method,"com.aparapi.examples.oopnbody.Body.setTheta",,,,1,7,0
Public Method,"com.aparapi.examples.oopnbody.Body.setVx",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Body.setVy",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Body.setVz",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Body.setX",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Body.setY",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Body.setZ",,,,1,3,0
Public Class,"com.aparapi.examples.oopnbody.Main",23,100,100,1,210,57
Public Static Class,"com.aparapi.examples.oopnbody.Main.NBodyKernel",5,41,41,9,80,15
Public Constructor,"com.aparapi.examples.oopnbody.Main.NBodyKernel.NBodyKernel",,,,4,26,7
Protected Method,"com.aparapi.examples.oopnbody.Main.NBodyKernel.render",,,,3,20,5
Public Method,"com.aparapi.examples.oopnbody.Main.NBodyKernel.run",,,,2,28,3
Public Static Method,"com.aparapi.examples.oopnbody.Main.main",,,,1,124,4
Anonymous Class,"com.aparapi.examples.oopnbody.Main.main.(Anon_1)",4,0,0,1,5,0
Public Method,"com.aparapi.examples.oopnbody.Main.main.(Anon_1).actionPerformed",,,,1,4,0
Anonymous Class,"com.aparapi.examples.oopnbody.Main.main.(Anon_2)",4,0,0,5,19,0
Public Method,"com.aparapi.examples.oopnbody.Main.main.(Anon_2).dispatchKeyEvent",,,,5,18,0
Anonymous Class,"com.aparapi.examples.oopnbody.Main.main.(Anon_3)",18,66,66,9,60,2
Public Method,"com.aparapi.examples.oopnbody.Main.main.(Anon_3).display",,,,4,29,2
Public Method,"com.aparapi.examples.oopnbody.Main.main.(Anon_3).dispose",,,,1,2,0
Public Method,"com.aparapi.examples.oopnbody.Main.main.(Anon_3).init",,,,3,18,0
Public Method,"com.aparapi.examples.oopnbody.Main.main.(Anon_3).reshape",,,,1,7,0
Class,"com.aparapi.examples.oopnbody.Perspective",3,73,72,25,111,15
Public Constructor,"com.aparapi.examples.oopnbody.Perspective.Perspective",,,,1,9,0
Public Constructor,"com.aparapi.examples.oopnbody.Perspective.Perspective",,,,1,2,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.getPhi",,,,2,5,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.getRadius",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.getTheta",,,,2,5,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.getXat",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.getXeye",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.getYat",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.getYeye",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.getZat",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.getZeye",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.getZoomFactor",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.setPhi",,,,1,7,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.setRadius",,,,1,7,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.setTheta",,,,1,7,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.setXat",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.setXeye",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.setYat",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.setYeye",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.setZat",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.setZeye",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.setZoomFactor",,,,1,3,0
Public Method,"com.aparapi.examples.oopnbody.Perspective.toString",,,,1,15,0
Package,"com.aparapi.examples.progress",,,,40,278,85
Public Class,"com.aparapi.examples.progress.LongRunningKernel",4,50,50,4,20,28
Public Method,"com.aparapi.examples.progress.LongRunningKernel.report",,,,1,5,0
Public Method,"com.aparapi.examples.progress.LongRunningKernel.run",,,,3,10,0
Public Class,"com.aparapi.examples.progress.MultiPassKernelSwingWorkerDemo",25,60,56,10,102,28
Private Static Method,"com.aparapi.examples.progress.MultiPassKernelSwingWorkerDemo.cancel",,,,1,3,0
Private Static Method,"com.aparapi.examples.progress.MultiPassKernelSwingWorkerDemo.createWorker",,,,1,24,0
Anonymous Class,"com.aparapi.examples.progress.MultiPassKernelSwingWorkerDemo.createWorker.(Anon_3)",5,0,0,4,21,0
Protected Method,"com.aparapi.examples.progress.MultiPassKernelSwingWorkerDemo.createWorker.(Anon_3).done",,,,1,6,0
Protected Method,"com.aparapi.examples.progress.MultiPassKernelSwingWorkerDemo.createWorker.(Anon_3).executeKernel",,,,2,10,0
