Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"com.github.ladicek.oaken_ocean.core.retry.RetryTest.initiallyFailing_retriedExceptionThenValue_unexpectedExceptionInDelay",,,,2,13,0
Lambda Method,"com.github.ladicek.oaken_ocean.core.retry.RetryTest.initiallyFailing_retriedExceptionThenValue_unexpectedExceptionInDelay.(lambda_expr_1)",,,,1,1,0
Public Method,"com.github.ladicek.oaken_ocean.core.retry.RetryTest.setUp",,,,1,4,0
Public Final Generic Class,"com.github.ladicek.oaken_ocean.core.retry.TestAction",4,60,30,6,28,0
Private Constructor,"com.github.ladicek.oaken_ocean.core.retry.TestAction.TestAction",,,,1,5,0
TypeVariable,"com.github.ladicek.oaken_ocean.core.retry.TestAction.V",0,0,0,0,0,0
Public Method,"com.github.ladicek.oaken_ocean.core.retry.TestAction.call",,,,2,8,0
Public Static Generic Method,"com.github.ladicek.oaken_ocean.core.retry.TestAction.immediatelyReturning",,,,1,3,0
TypeVariable,"com.github.ladicek.oaken_ocean.core.retry.TestAction.immediatelyReturning.V",0,0,0,0,0,0
Public Static Generic Method,"com.github.ladicek.oaken_ocean.core.retry.TestAction.initiallyFailing",,,,1,3,0
TypeVariable,"com.github.ladicek.oaken_ocean.core.retry.TestAction.initiallyFailing.V",0,0,0,0,0,0
Public Method,"com.github.ladicek.oaken_ocean.core.retry.TestAction.numberOfInvocations",,,,1,3,0
Public Class,"com.github.ladicek.oaken_ocean.core.retry.TestDelay",7,60,0,7,35,0
Private Constructor,"com.github.ladicek.oaken_ocean.core.retry.TestDelay.TestDelay",,,,1,7,0
Public Static Method,"com.github.ladicek.oaken_ocean.core.retry.TestDelay.exceptionThrowing",,,,1,4,0
Public Static Method,"com.github.ladicek.oaken_ocean.core.retry.TestDelay.normal",,,,1,3,0
Public Static Method,"com.github.ladicek.oaken_ocean.core.retry.TestDelay.selfInterrupting",,,,1,3,0
Public Method,"com.github.ladicek.oaken_ocean.core.retry.TestDelay.sleep",,,,3,12,0
Public Class,"com.github.ladicek.oaken_ocean.core.retry.ThreadSleepDelay",5,0,0,3,15,0
Public Constructor,"com.github.ladicek.oaken_ocean.core.retry.ThreadSleepDelay.ThreadSleepDelay",,,,1,4,0
Public Method,"com.github.ladicek.oaken_ocean.core.retry.ThreadSleepDelay.sleep",,,,2,7,0
Public Class,"com.github.ladicek.oaken_ocean.core.retry.ThreadSleepDelayTest",11,0,0,10,59,2
Public Method,"com.github.ladicek.oaken_ocean.core.retry.ThreadSleepDelayTest.negativeDelay",,,,2,4,0
Lambda Method,"com.github.ladicek.oaken_ocean.core.retry.ThreadSleepDelayTest.negativeDelay.(lambda_expr_1)",,,,1,1,0
Public Method,"com.github.ladicek.oaken_ocean.core.retry.ThreadSleepDelayTest.nullJitter",,,,2,4,0
Lambda Method,"com.github.ladicek.oaken_ocean.core.retry.ThreadSleepDelayTest.nullJitter.(lambda_expr_1)",,,,1,1,0
Public Method,"com.github.ladicek.oaken_ocean.core.retry.ThreadSleepDelayTest.positiveDelay_fixedJitter",,,,1,8,0
Public Method,"com.github.ladicek.oaken_ocean.core.retry.ThreadSleepDelayTest.positiveDelay_randomJitter",,,,1,8,1
Public Method,"com.github.ladicek.oaken_ocean.core.retry.ThreadSleepDelayTest.positiveDelay_zeroJitter",,,,1,8,0
Public Method,"com.github.ladicek.oaken_ocean.core.retry.ThreadSleepDelayTest.zeroDelay_fixedJitter",,,,1,8,0
Public Method,"com.github.ladicek.oaken_ocean.core.retry.ThreadSleepDelayTest.zeroDelay_randomJitter",,,,1,8,1
Public Method,"com.github.ladicek.oaken_ocean.core.retry.ThreadSleepDelayTest.zeroDelay_zeroJitter",,,,1,8,0
Package,"com.github.ladicek.oaken_ocean.core.stopwatch",,,,7,58,0
Public Interface,"com.github.ladicek.oaken_ocean.core.stopwatch.RunningStopwatch",0,0,0,0,3,0
Abstract Method,"com.github.ladicek.oaken_ocean.core.stopwatch.RunningStopwatch.elapsedTimeInMillis",,,,0,1,0
Public Interface,"com.github.ladicek.oaken_ocean.core.stopwatch.Stopwatch",1,0,0,0,3,0
Abstract Method,"com.github.ladicek.oaken_ocean.core.stopwatch.Stopwatch.start",,,,0,1,0
Public Class,"com.github.ladicek.oaken_ocean.core.stopwatch.SystemStopwatch",3,0,0,1,13,0
Public Method,"com.github.ladicek.oaken_ocean.core.stopwatch.SystemStopwatch.start",,,,1,11,0
Anonymous Class,"com.github.ladicek.oaken_ocean.core.stopwatch.SystemStopwatch.start.(Anon_1)",3,0,0,1,6,0
Public Method,"com.github.ladicek.oaken_ocean.core.stopwatch.SystemStopwatch.start.(Anon_1).elapsedTimeInMillis",,,,1,5,0
Public Class,"com.github.ladicek.oaken_ocean.core.stopwatch.SystemStopwatchTest",7,0,0,2,15,0
Public Method,"com.github.ladicek.oaken_ocean.core.stopwatch.SystemStopwatchTest.delayedMeasurement",,,,1,6,0
Public Method,"com.github.ladicek.oaken_ocean.core.stopwatch.SystemStopwatchTest.immediateMeasurement",,,,1,5,0
Public Class,"com.github.ladicek.oaken_ocean.core.stopwatch.TestStopwatch",2,50,50,2,15,0
Public Method,"com.github.ladicek.oaken_ocean.core.stopwatch.TestStopwatch.setCurrentValue",,,,1,3,0
Public Method,"com.github.ladicek.oaken_ocean.core.stopwatch.TestStopwatch.start",,,,1,9,0
Anonymous Class,"com.github.ladicek.oaken_ocean.core.stopwatch.TestStopwatch.start.(Anon_1)",2,0,0,1,5,0
Public Method,"com.github.ladicek.oaken_ocean.core.stopwatch.TestStopwatch.start.(Anon_1).elapsedTimeInMillis",,,,1,4,0
Package,"com.github.ladicek.oaken_ocean.core.timeout",,,,72,441,11
Public Class,"com.github.ladicek.oaken_ocean.core.timeout.ScheduledExecutorTimeoutWatcher",6,0,0,2,20,0
Public Constructor,"com.github.ladicek.oaken_ocean.core.timeout.ScheduledExecutorTimeoutWatcher.ScheduledExecutorTimeoutWatcher",,,,1,3,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.ScheduledExecutorTimeoutWatcher.schedule",,,,1,14,0
Anonymous Class,"com.github.ladicek.oaken_ocean.core.timeout.ScheduledExecutorTimeoutWatcher.schedule.(Anon_1)",3,0,0,2,9,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.ScheduledExecutorTimeoutWatcher.schedule.(Anon_1).cancel",,,,1,4,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.ScheduledExecutorTimeoutWatcher.schedule.(Anon_1).isRunning",,,,1,4,0
Public Class,"com.github.ladicek.oaken_ocean.core.timeout.ScheduledExecutorTimeoutWatcherTest",13,50,50,7,56,1
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.ScheduledExecutorTimeoutWatcherTest.notTimedOut",,,,1,16,1
Private Method,"com.github.ladicek.oaken_ocean.core.timeout.ScheduledExecutorTimeoutWatcherTest.run",,,,3,11,0
Lambda Method,"com.github.ladicek.oaken_ocean.core.timeout.ScheduledExecutorTimeoutWatcherTest.run.(lambda_expr_1)",,,,2,7,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.ScheduledExecutorTimeoutWatcherTest.setUp",,,,1,5,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.ScheduledExecutorTimeoutWatcherTest.tearDown",,,,1,5,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.ScheduledExecutorTimeoutWatcherTest.timedOut",,,,1,15,0
Public Final Generic Class,"com.github.ladicek.oaken_ocean.core.timeout.TestAction",3,60,0,7,29,0
Private Constructor,"com.github.ladicek.oaken_ocean.core.timeout.TestAction.TestAction",,,,1,5,0
TypeVariable,"com.github.ladicek.oaken_ocean.core.timeout.TestAction.V",0,0,0,0,0,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TestAction.call",,,,3,10,0
Public Static Generic Method,"com.github.ladicek.oaken_ocean.core.timeout.TestAction.delayed",,,,1,3,0
Public Static Generic Method,"com.github.ladicek.oaken_ocean.core.timeout.TestAction.delayed",,,,1,3,0
TypeVariable,"com.github.ladicek.oaken_ocean.core.timeout.TestAction.delayed.V",0,0,0,0,0,0
TypeVariable,"com.github.ladicek.oaken_ocean.core.timeout.TestAction.delayed.V",0,0,0,0,0,0
Public Static Generic Method,"com.github.ladicek.oaken_ocean.core.timeout.TestAction.immediatelyReturning",,,,1,3,0
TypeVariable,"com.github.ladicek.oaken_ocean.core.timeout.TestAction.immediatelyReturning.V",0,0,0,0,0,0
Public Final Class,"com.github.ladicek.oaken_ocean.core.timeout.TestTimeoutWatcher",8,66,66,6,40,5
Public Constructor,"com.github.ladicek.oaken_ocean.core.timeout.TestTimeoutWatcher.TestTimeoutWatcher",,,,1,4,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TestTimeoutWatcher.schedule",,,,4,27,2
Anonymous Class,"com.github.ladicek.oaken_ocean.core.timeout.TestTimeoutWatcher.schedule.(Anon_1)",4,0,0,2,10,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TestTimeoutWatcher.schedule.(Anon_1).cancel",,,,1,5,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TestTimeoutWatcher.schedule.(Anon_1).isRunning",,,,1,4,0
Lambda Method,"com.github.ladicek.oaken_ocean.core.timeout.TestTimeoutWatcher.schedule.(lambda_expr_1)",,,,2,8,2
Method,"com.github.ladicek.oaken_ocean.core.timeout.TestTimeoutWatcher.timeoutWatchWasCancelled",,,,1,3,0
Public Generic Class,"com.github.ladicek.oaken_ocean.core.timeout.Timeout",10,0,0,8,42,3
Public Constructor,"com.github.ladicek.oaken_ocean.core.timeout.Timeout.Timeout",,,,1,6,0
TypeVariable,"com.github.ladicek.oaken_ocean.core.timeout.Timeout.V",0,0,0,0,0,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.Timeout.call",,,,7,30,3
Final Class,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecution",3,52,52,9,35,0
Constructor,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecution.TimeoutExecution",,,,1,5,0
Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecution.finish",,,,2,5,0
Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecution.hasFinished",,,,1,3,0
Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecution.hasTimedOut",,,,1,3,0
Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecution.isRunning",,,,1,3,0
Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecution.timeoutAndInterrupt",,,,2,5,0
Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecution.timeoutInMillis",,,,1,3,0
Public Class,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecutionTest",5,0,0,10,48,2
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecutionTest.finish",,,,2,7,0
Lambda Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecutionTest.finish.(lambda_expr_1)",,,,1,1,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecutionTest.finishAfterTimeout",,,,2,10,1
Lambda Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecutionTest.finishAfterTimeout.(lambda_expr_1)",,,,1,1,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecutionTest.initialState",,,,1,4,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecutionTest.setUp",,,,1,4,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecutionTest.timeout",,,,1,6,1
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecutionTest.timeoutAfterFinish",,,,2,10,0
Lambda Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecutionTest.timeoutAfterFinish.(lambda_expr_1)",,,,1,1,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutExecutionTest.timeoutValue",,,,1,4,0
Public Class,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest",14,41,41,19,121,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.delayed_exception_interruptedEarly",,,,1,11,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.delayed_exception_notTimedOut",,,,1,9,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.delayed_exception_timedOut",,,,1,12,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.delayed_exception_timedOutNoninterruptibly",,,,1,13,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.delayed_value_interruptedEarly",,,,2,11,0
Lambda Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.delayed_value_interruptedEarly.(lambda_expr_1)",,,,1,1,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.delayed_value_notTimedOut",,,,2,9,0
Lambda Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.delayed_value_notTimedOut.(lambda_expr_1)",,,,1,1,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.delayed_value_timedOut",,,,2,12,0
Lambda Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.delayed_value_timedOut.(lambda_expr_1)",,,,1,1,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.delayed_value_timedOutNoninterruptibly",,,,2,13,0
Lambda Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.delayed_value_timedOutNoninterruptibly.(lambda_expr_1)",,,,1,1,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.immediatelyReturning_exception",,,,1,7,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.immediatelyReturning_value",,,,2,7,0
Lambda Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.immediatelyReturning_value.(lambda_expr_1)",,,,1,1,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.negativeTimeout",,,,3,6,0
Lambda Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.negativeTimeout.(lambda_expr_1)",,,,1,1,0
Lambda Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.negativeTimeout.(lambda_expr_2)",,,,1,1,0
Public Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutTest.setUp",,,,1,6,0
Interface,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutWatch",0,0,0,0,4,0
Abstract Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutWatch.cancel",,,,0,1,0
Abstract Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutWatch.isRunning",,,,0,1,0
Public Interface,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutWatcher",2,0,0,0,3,0
Abstract Method,"com.github.ladicek.oaken_ocean.core.timeout.TimeoutWatcher.schedule",,,,0,1,0
Package,"com.github.ladicek.oaken_ocean.core.util",,,,34,188,15
Public Class,"com.github.ladicek.oaken_ocean.core.util.Preconditions",2,0,0,5,15,1
Private Constructor,"com.github.ladicek.oaken_ocean.core.util.Preconditions.Preconditions",,,,1,1,1
Public Static Generic Method,"com.github.ladicek.oaken_ocean.core.util.Preconditions.check",,,,2,6,0
TypeVariable,"com.github.ladicek.oaken_ocean.core.util.Preconditions.check.T",0,0,0,0,0,0
Public Static Generic Method,"com.github.ladicek.oaken_ocean.core.util.Preconditions.checkNotNull",,,,2,6,0
TypeVariable,"com.github.ladicek.oaken_ocean.core.util.Preconditions.checkNotNull.T",0,0,0,0,0,0
Public Class,"com.github.ladicek.oaken_ocean.core.util.SetOfThrowables",7,50,0,8,29,11
Private Constructor,"com.github.ladicek.oaken_ocean.core.util.SetOfThrowables.SetOfThrowables",,,,1,3,0
Public Static Method,"com.github.ladicek.oaken_ocean.core.util.SetOfThrowables.create",,,,1,5,3
Public Method,"com.github.ladicek.oaken_ocean.core.util.SetOfThrowables.includes",,,,3,8,4
Public Static Method,"com.github.ladicek.oaken_ocean.core.util.SetOfThrowables.withoutCustomThrowables",,,,3,9,4
Public Class,"com.github.ladicek.oaken_ocean.core.util.SetOfThrowablesTest",9,0,0,10,82,0
Public Method,"com.github.ladicek.oaken_ocean.core.util.SetOfThrowablesTest.normal_emptySet",,,,1,8,0
Public Method,"com.github.ladicek.oaken_ocean.core.util.SetOfThrowablesTest.normal_singletonSet_exception",,,,1,8,0
Public Method,"com.github.ladicek.oaken_ocean.core.util.SetOfThrowablesTest.normal_singletonSet_throwable",,,,1,8,0
Public Method,"com.github.ladicek.oaken_ocean.core.util.SetOfThrowablesTest.normal_twoElements_runtimeExceptionAndError",,,,1,8,0
Public Method,"com.github.ladicek.oaken_ocean.core.util.SetOfThrowablesTest.normal_twoElements_throwableAndException",,,,1,8,0
Public Method,"com.github.ladicek.oaken_ocean.core.util.SetOfThrowablesTest.withoutCustomThrowables_emptySet",,,,1,8,0
Public Method,"com.github.ladicek.oaken_ocean.core.util.SetOfThrowablesTest.withoutCustomThrowables_singletonSet_exception",,,,1,8,0
Public Method,"com.github.ladicek.oaken_ocean.core.util.SetOfThrowablesTest.withoutCustomThrowables_singletonSet_throwable",,,,1,8,0
Public Method,"com.github.ladicek.oaken_ocean.core.util.SetOfThrowablesTest.withoutCustomThrowables_twoElements_runtimeExceptionAndError",,,,1,8,0
Public Method,"com.github.ladicek.oaken_ocean.core.util.SetOfThrowablesTest.withoutCustomThrowables_twoElements_throwableAndException",,,,1,8,0
Public Class,"com.github.ladicek.oaken_ocean.core.util.SneakyThrow",2,0,0,2,7,0
Private Constructor,"com.github.ladicek.oaken_ocean.core.util.SneakyThrow.SneakyThrow",,,,1,1,0
Public Static Generic Method,"com.github.ladicek.oaken_ocean.core.util.SneakyThrow.sneakyThrow",,,,1,4,0
TypeVariable,"com.github.ladicek.oaken_ocean.core.util.SneakyThrow.sneakyThrow.E",1,0,0,0,0,0
Public Class,"com.github.ladicek.oaken_ocean.core.util.TestException",0,0,0,2,7,1
Public Constructor,"com.github.ladicek.oaken_ocean.core.util.TestException.TestException",,,,1,2,0
Public Static Generic Method,"com.github.ladicek.oaken_ocean.core.util.TestException.doThrow",,,,1,3,0
TypeVariable,"com.github.ladicek.oaken_ocean.core.util.TestException.doThrow.V",0,0,0,0,0,0
Public Final Generic Class,"com.github.ladicek.oaken_ocean.core.util.TestThread",7,50,41,7,32,2
Private Constructor,"com.github.ladicek.oaken_ocean.core.util.TestThread.TestThread",,,,1,3,0
TypeVariable,"com.github.ladicek.oaken_ocean.core.util.TestThread.V",0,0,0,0,0,0
Public Method,"com.github.ladicek.oaken_ocean.core.util.TestThread.await",,,,3,11,2
Public Method,"com.github.ladicek.oaken_ocean.core.util.TestThread.run",,,,2,8,0
Public Static Generic Method,"com.github.ladicek.oaken_ocean.core.util.TestThread.runOnTestThread",,,,1,5,0
TypeVariable,"com.github.ladicek.oaken_ocean.core.util.TestThread.runOnTestThread.V",0,0,0,0,0,0
Package,"com.github.ladicek.oaken_ocean.core.util.barrier",,,,10,44,3
Public Interface,"com.github.ladicek.oaken_ocean.core.util.barrier.Barrier",2,0,0,2,10,0
Abstract Method,"com.github.ladicek.oaken_ocean.core.util.barrier.Barrier.await",,,,0,1,0
Static Method,"com.github.ladicek.oaken_ocean.core.util.barrier.Barrier.interruptible",,,,1,3,0
Static Method,"com.github.ladicek.oaken_ocean.core.util.barrier.Barrier.noninterruptible",,,,1,3,0
Abstract Method,"com.github.ladicek.oaken_ocean.core.util.barrier.Barrier.open",,,,0,1,0
Final Class,"com.github.ladicek.oaken_ocean.core.util.barrier.BarrierImpl",4,33,33,4,31,3
Constructor,"com.github.ladicek.oaken_ocean.core.util.barrier.BarrierImpl.BarrierImpl",,,,1,3,0
Private Static Class,"com.github.ladicek.oaken_ocean.core.util.barrier.BarrierImpl.Sync",0,0,0,4,12,0
Method,"com.github.ladicek.oaken_ocean.core.util.barrier.BarrierImpl.Sync.isSignalled",,,,1,3,0
Protected Method,"com.github.ladicek.oaken_ocean.core.util.barrier.BarrierImpl.Sync.tryAcquireShared",,,,2,3,0
Protected Method,"com.github.ladicek.oaken_ocean.core.util.barrier.BarrierImpl.Sync.tryReleaseShared",,,,1,4,0
Public Method,"com.github.ladicek.oaken_ocean.core.util.barrier.BarrierImpl.await",,,,2,8,0
Public Method,"com.github.ladicek.oaken_ocean.core.util.barrier.BarrierImpl.open",,,,1,4,0
