Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"hudson.maven.SplittableBuildListener.finished",,,,1,3,0
Public Method,"hudson.maven.SplittableBuildListener.getLogger",,,,1,3,0
Public Method,"hudson.maven.SplittableBuildListener.setSideOutputStream",,,,2,9,0
Public Method,"hudson.maven.SplittableBuildListener.started",,,,1,3,0
Private Method,"hudson.maven.SplittableBuildListener.writeReplace",,,,1,3,0
Final Class,"hudson.maven.TransferListenerImpl",4,42,42,8,35,15
Public Constructor,"hudson.maven.TransferListenerImpl.TransferListenerImpl",,,,1,3,0
Public Method,"hudson.maven.TransferListenerImpl.debug",,,,1,2,0
Public Method,"hudson.maven.TransferListenerImpl.transferCompleted",,,,1,3,0
Public Method,"hudson.maven.TransferListenerImpl.transferError",,,,1,4,0
Public Method,"hudson.maven.TransferListenerImpl.transferInitiated",,,,2,9,0
Public Method,"hudson.maven.TransferListenerImpl.transferProgress",,,,1,4,0
Public Method,"hudson.maven.TransferListenerImpl.transferStarted",,,,1,5,0
Package,"hudson.maven.reporters",,,,225,1247,690
Public Class,"hudson.maven.reporters.BuildInfoRecorder",15,0,0,4,42,5
Public Static Final Class,"hudson.maven.reporters.BuildInfoRecorder.DescriptorImpl",4,0,0,2,9,0
Public Method,"hudson.maven.reporters.BuildInfoRecorder.DescriptorImpl.getDisplayName",,,,1,3,0
Public Method,"hudson.maven.reporters.BuildInfoRecorder.DescriptorImpl.newAutoInstance",,,,1,3,0
Public Method,"hudson.maven.reporters.BuildInfoRecorder.preExecute",,,,4,24,2
Anonymous Class,"hudson.maven.reporters.BuildInfoRecorder.preExecute.(Anon_1)",8,0,0,1,8,0
Public Method,"hudson.maven.reporters.BuildInfoRecorder.preExecute.(Anon_1).call",,,,1,7,0
Public Abstract Generic Class,"hudson.maven.reporters.MavenAbstractArtifactRecord",26,83,83,12,127,51
Anonymous Class,"hudson.maven.reporters.MavenAbstractArtifactRecord.(Anon_2)",3,0,0,4,13,0
Public Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.(Anon_2).compare",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.(Anon_2).getKey",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.(Anon_2).getNextKey",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.(Anon_2).isBuilding",,,,1,3,0
Private Final Class,"hudson.maven.reporters.MavenAbstractArtifactRecord.HistoryWidgetImpl",3,0,0,2,8,0
Private Constructor,"hudson.maven.reporters.MavenAbstractArtifactRecord.HistoryWidgetImpl.HistoryWidgetImpl",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.HistoryWidgetImpl.getDisplayName",,,,1,3,0
Public Final Class,"hudson.maven.reporters.MavenAbstractArtifactRecord.Record",12,77,72,10,39,16
Public Constructor,"hudson.maven.reporters.MavenAbstractArtifactRecord.Record.Record",,,,1,5,0
Public Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.Record.doIndex",,,,1,4,0
Public Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.Record.getBuildStatusUrl",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.Record.getIconColor",,,,2,6,0
Public Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.Record.getLog",,,,1,3,3
Public Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.Record.getNumber",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.Record.getResult",,,,1,3,3
Public Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.Record.getTimestamp",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.Record.isBuilding",,,,1,3,0
TypeVariable,"hudson.maven.reporters.MavenAbstractArtifactRecord.T",1,0,0,0,0,0
Public Abstract Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.deploy",,,,0,1,10
Public Final Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.doRedeploy",,,,1,29,4
Anonymous Class,"hudson.maven.reporters.MavenAbstractArtifactRecord.doRedeploy.(Anon_1)",10,0,0,2,18,1
Protected Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.doRedeploy.(Anon_1).perform",,,,2,17,1
Protected Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.getACL",,,,1,3,0
Public Abstract Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.getBuild",,,,0,1,3
Public Final Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.getDisplayName",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.getDynamic",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.getHistoryWidget",,,,1,3,0
Public Final Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.getIconFileName",,,,1,3,0
Protected Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.getPermission",,,,1,3,0
Public Final Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.getUrlName",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenAbstractArtifactRecord.hasBadge",,,,4,9,0
Public Class,"hudson.maven.reporters.MavenAggregatedArtifactRecord",12,50,50,10,29,5
Public Constructor,"hudson.maven.reporters.MavenAggregatedArtifactRecord.MavenAggregatedArtifactRecord",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenAggregatedArtifactRecord.deploy",,,,5,12,0
Public Method,"hudson.maven.reporters.MavenAggregatedArtifactRecord.getBuild",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenAggregatedArtifactRecord.getIndividualActionType",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenAggregatedArtifactRecord.getProjectAction",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenAggregatedArtifactRecord.update",,,,1,2,0
Public Final Class,"hudson.maven.reporters.MavenArtifact",21,55,42,20,99,102
Public Constructor,"hudson.maven.reporters.MavenArtifact.MavenArtifact",,,,2,15,2
Public Constructor,"hudson.maven.reporters.MavenArtifact.MavenArtifact",,,,1,10,0
Public Method,"hudson.maven.reporters.MavenArtifact.archive",,,,5,20,39
Public Static Method,"hudson.maven.reporters.MavenArtifact.create",,,,3,8,6
Private Method,"hudson.maven.reporters.MavenArtifact.getArtifactArchivePath",,,,1,3,0
Protected Method,"hudson.maven.reporters.MavenArtifact.getFile",,,,2,6,3
Private Method,"hudson.maven.reporters.MavenArtifact.getSeed",,,,2,7,3
Public Method,"hudson.maven.reporters.MavenArtifact.isPOM",,,,1,3,1
Public Method,"hudson.maven.reporters.MavenArtifact.recordFingerprint",,,,1,4,3
Public Method,"hudson.maven.reporters.MavenArtifact.toArtifact",,,,2,15,6
Anonymous Class,"hudson.maven.reporters.MavenArtifact.toArtifact.(Anon_1)",2,0,0,1,3,0
Public Method,"hudson.maven.reporters.MavenArtifact.toArtifact.(Anon_1).getExtension",,,,1,2,0
Public Class,"hudson.maven.reporters.MavenArtifactArchiver",19,33,33,12,87,29
Public Static Final Class,"hudson.maven.reporters.MavenArtifactArchiver.DescriptorImpl",5,0,0,2,9,0
Public Method,"hudson.maven.reporters.MavenArtifactArchiver.DescriptorImpl.getDisplayName",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenArtifactArchiver.DescriptorImpl.newAutoInstance",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenArtifactArchiver.postBuild",,,,8,48,12
Anonymous Class,"hudson.maven.reporters.MavenArtifactArchiver.postBuild.(Anon_2)",9,0,0,2,10,1
Public Method,"hudson.maven.reporters.MavenArtifactArchiver.postBuild.(Anon_2).call",,,,2,9,1
Public Method,"hudson.maven.reporters.MavenArtifactArchiver.preBuild",,,,1,5,1
Public Method,"hudson.maven.reporters.MavenArtifactArchiver.preExecute",,,,3,21,2
Anonymous Class,"hudson.maven.reporters.MavenArtifactArchiver.preExecute.(Anon_1)",8,0,0,3,10,1
Public Method,"hudson.maven.reporters.MavenArtifactArchiver.preExecute.(Anon_1).invoke",,,,3,9,1
Public Class,"hudson.maven.reporters.MavenArtifactRecord",22,39,39,14,59,27
Public Constructor,"hudson.maven.reporters.MavenArtifactRecord.MavenArtifactRecord",,,,2,10,0
Public Method,"hudson.maven.reporters.MavenArtifactRecord.createAggregatedAction",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenArtifactRecord.deploy",,,,3,17,1
Public Method,"hudson.maven.reporters.MavenArtifactRecord.getBuild",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenArtifactRecord.install",,,,3,11,3
Public Method,"hudson.maven.reporters.MavenArtifactRecord.isPOM",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenArtifactRecord.recordFingerprints",,,,3,6,1
Public Class,"hudson.maven.reporters.MavenFingerprinter",25,66,57,15,80,34
Public Static Final Class,"hudson.maven.reporters.MavenFingerprinter.DescriptorImpl",5,0,0,2,9,0
Public Method,"hudson.maven.reporters.MavenFingerprinter.DescriptorImpl.getDisplayName",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenFingerprinter.DescriptorImpl.newAutoInstance",,,,1,3,0
Public Static Method,"hudson.maven.reporters.MavenFingerprinter.aggregate",,,,6,16,4
Public Method,"hudson.maven.reporters.MavenFingerprinter.postBuild",,,,1,20,5
Anonymous Class,"hudson.maven.reporters.MavenFingerprinter.postBuild.(Anon_1)",13,0,0,4,16,2
Public Method,"hudson.maven.reporters.MavenFingerprinter.postBuild.(Anon_1).call",,,,4,13,1
Public Method,"hudson.maven.reporters.MavenFingerprinter.postExecute",,,,1,7,3
Public Method,"hudson.maven.reporters.MavenFingerprinter.preBuild",,,,1,6,0
Private Method,"hudson.maven.reporters.MavenFingerprinter.record",,,,2,4,0
Private Method,"hudson.maven.reporters.MavenFingerprinter.record",,,,2,6,7
Private Method,"hudson.maven.reporters.MavenFingerprinter.record",,,,2,6,1
Public Class,"hudson.maven.reporters.MavenJavadocArchiver",23,0,0,12,64,9
Public Static Final Class,"hudson.maven.reporters.MavenJavadocArchiver.DescriptorImpl",4,0,0,2,9,0
Public Method,"hudson.maven.reporters.MavenJavadocArchiver.DescriptorImpl.getDisplayName",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenJavadocArchiver.DescriptorImpl.newAutoInstance",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenJavadocArchiver.getAggregatedProjectAction",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenJavadocArchiver.getProjectActions",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenJavadocArchiver.postExecute",,,,9,42,4
Public Method,"hudson.maven.reporters.MavenJavadocArchiver.reportGenerated",,,,1,4,0
Public Class,"hudson.maven.reporters.MavenMailer",7,0,0,1,29,8
Public Static Final Class,"hudson.maven.reporters.MavenMailer.DescriptorImpl",10,0,0,4,19,1
Public Method,"hudson.maven.reporters.MavenMailer.DescriptorImpl.getConfigPage",,,,1,4,0
Public Method,"hudson.maven.reporters.MavenMailer.DescriptorImpl.getDisplayName",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenMailer.DescriptorImpl.getHelpFile",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenMailer.DescriptorImpl.newInstance",,,,1,6,0
Public Method,"hudson.maven.reporters.MavenMailer.end",,,,1,4,0
Public Class,"hudson.maven.reporters.MavenSiteArchiver",22,0,0,11,87,25
Public Static Final Class,"hudson.maven.reporters.MavenSiteArchiver.DescriptorImpl",4,0,0,2,9,0
Public Method,"hudson.maven.reporters.MavenSiteArchiver.DescriptorImpl.getDisplayName",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenSiteArchiver.DescriptorImpl.newAutoInstance",,,,1,3,0
Public Static Class,"hudson.maven.reporters.MavenSiteArchiver.SiteAction",6,40,40,6,21,4
Public Constructor,"hudson.maven.reporters.MavenSiteArchiver.SiteAction.SiteAction",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenSiteArchiver.SiteAction.doDynamic",,,,1,3,3
Public Method,"hudson.maven.reporters.MavenSiteArchiver.SiteAction.getDisplayName",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenSiteArchiver.SiteAction.getIconFileName",,,,2,6,1
Public Method,"hudson.maven.reporters.MavenSiteArchiver.SiteAction.getUrlName",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenSiteArchiver.getAggregatedProjectAction",,,,1,3,0
Private Method,"hudson.maven.reporters.MavenSiteArchiver.getModuleName",,,,3,19,10
Anonymous Class,"hudson.maven.reporters.MavenSiteArchiver.getModuleName.(Anon_1)",4,0,0,1,4,1
Public Method,"hudson.maven.reporters.MavenSiteArchiver.getModuleName.(Anon_1).call",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenSiteArchiver.getProjectActions",,,,1,3,0
Private Static Method,"hudson.maven.reporters.MavenSiteArchiver.getSiteDir",,,,1,3,0
Public Method,"hudson.maven.reporters.MavenSiteArchiver.postExecute",,,,5,26,3
Public Final Class,"hudson.maven.reporters.ReportAction",4,80,80,5,26,8
Public Static Final Class,"hudson.maven.reporters.ReportAction.Entry",1,0,0,1,8,3
Public Constructor,"hudson.maven.reporters.ReportAction.Entry.Entry",,,,1,4,0
Public Constructor,"hudson.maven.reporters.ReportAction.ReportAction",,,,1,2,0
Protected Method,"hudson.maven.reporters.ReportAction.add",,,,1,3,0
Public Method,"hudson.maven.reporters.ReportAction.getDisplayName",,,,1,3,0
Public Method,"hudson.maven.reporters.ReportAction.getIconFileName",,,,1,3,1
Public Method,"hudson.maven.reporters.ReportAction.getUrlName",,,,1,3,0
Public Class,"hudson.maven.reporters.ReportCollector",15,33,33,7,51,9
Private Static Final Class,"hudson.maven.reporters.ReportCollector.AddActionTask",5,0,0,2,11,0
Public Constructor,"hudson.maven.reporters.ReportCollector.AddActionTask.AddActionTask",,,,1,3,0
Public Method,"hudson.maven.reporters.ReportCollector.AddActionTask.call",,,,1,4,0
Public Static Final Class,"hudson.maven.reporters.ReportCollector.DescriptorImpl",3,0,0,2,9,0
Public Method,"hudson.maven.reporters.ReportCollector.DescriptorImpl.getDisplayName",,,,1,3,0
Public Method,"hudson.maven.reporters.ReportCollector.DescriptorImpl.newAutoInstance",,,,1,3,0
Public Method,"hudson.maven.reporters.ReportCollector.getDescriptor",,,,1,3,0
Public Method,"hudson.maven.reporters.ReportCollector.leaveModule",,,,2,7,1
Public Method,"hudson.maven.reporters.ReportCollector.postExecute",,,,4,17,3
Public Class,"hudson.maven.reporters.SurefireAggregatedReport",16,0,0,10,41,8
Constructor,"hudson.maven.reporters.SurefireAggregatedReport.SurefireAggregatedReport",,,,1,3,0
Protected Method,"hudson.maven.reporters.SurefireAggregatedReport.getChildName",,,,1,4,0
Public Method,"hudson.maven.reporters.SurefireAggregatedReport.getChildReport",,,,2,5,0
Public Method,"hudson.maven.reporters.SurefireAggregatedReport.getIndividualActionType",,,,1,3,0
Public Method,"hudson.maven.reporters.SurefireAggregatedReport.getProjectAction",,,,1,3,0
Public Method,"hudson.maven.reporters.SurefireAggregatedReport.getTestResultPath",,,,1,10,3
Public Method,"hudson.maven.reporters.SurefireAggregatedReport.resolveChild",,,,2,8,0
Public Method,"hudson.maven.reporters.SurefireAggregatedReport.update",,,,1,3,0
Public Class,"hudson.maven.reporters.SurefireArchiver",25,75,75,29,121,21
Public Static Final Class,"hudson.maven.reporters.SurefireArchiver.DescriptorImpl",4,0,0,2,9,0
Public Method,"hudson.maven.reporters.SurefireArchiver.DescriptorImpl.getDisplayName",,,,1,3,0
Public Method,"hudson.maven.reporters.SurefireArchiver.DescriptorImpl.newAutoInstance",,,,1,3,0
Static Final Class,"hudson.maven.reporters.SurefireArchiver.FactoryImpl",4,0,0,1,5,3
Public Method,"hudson.maven.reporters.SurefireArchiver.FactoryImpl.getProjectActions",,,,1,3,0
Public Static Method,"hudson.maven.reporters.SurefireArchiver.fixUp",,,,4,8,7
Private Method,"hudson.maven.reporters.SurefireArchiver.isSurefireTest",,,,13,42,0
Public Method,"hudson.maven.reporters.SurefireArchiver.postExecute",,,,8,43,4
Anonymous Class,"hudson.maven.reporters.SurefireArchiver.postExecute.(Anon_1)",9,0,0,3,12,0
Public Method,"hudson.maven.reporters.SurefireArchiver.postExecute.(Anon_1).call",,,,3,11,0
Public Method,"hudson.maven.reporters.SurefireArchiver.preExecute",,,,4,10,3
Public Class,"hudson.maven.reporters.SurefireReport",7,0,0,2,8,4
Constructor,"hudson.maven.reporters.SurefireReport.SurefireReport",,,,1,3,0
Public Method,"hudson.maven.reporters.SurefireReport.createAggregatedAction",,,,1,3,0
