Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"org.iguana.disambiguation.conditions.KeywordExclusionTest2.testWhile",,,,1,6,0
Public Class,"org.iguana.disambiguation.conditions.PrecedeRestrictionTest1",19,50,50,2,27,11
Public Method,"org.iguana.disambiguation.conditions.PrecedeRestrictionTest1.init",,,,1,9,0
Public Method,"org.iguana.disambiguation.conditions.PrecedeRestrictionTest1.test",,,,1,6,0
Public Class,"org.iguana.disambiguation.conditions.PrecedeRestrictionTest2",19,50,50,2,27,11
Public Method,"org.iguana.disambiguation.conditions.PrecedeRestrictionTest2.createGrammar",,,,1,9,0
Public Method,"org.iguana.disambiguation.conditions.PrecedeRestrictionTest2.test",,,,1,6,0
Package,"org.iguana.grammar",,,,169,716,101
Public Abstract Generic Class,"org.iguana.grammar.AbstractGrammarGraphSymbolVisitor",14,0,0,12,50,0
TypeVariable,"org.iguana.grammar.AbstractGrammarGraphSymbolVisitor.T",0,0,0,0,0,0
Public Method,"org.iguana.grammar.AbstractGrammarGraphSymbolVisitor.visit",,,,1,4,0
Public Method,"org.iguana.grammar.AbstractGrammarGraphSymbolVisitor.visit",,,,1,4,0
Public Method,"org.iguana.grammar.AbstractGrammarGraphSymbolVisitor.visit",,,,1,4,0
Public Method,"org.iguana.grammar.AbstractGrammarGraphSymbolVisitor.visit",,,,1,4,0
Public Method,"org.iguana.grammar.AbstractGrammarGraphSymbolVisitor.visit",,,,1,4,0
Public Method,"org.iguana.grammar.AbstractGrammarGraphSymbolVisitor.visit",,,,1,4,0
Public Method,"org.iguana.grammar.AbstractGrammarGraphSymbolVisitor.visit",,,,1,4,0
Public Generic Method,"org.iguana.grammar.AbstractGrammarGraphSymbolVisitor.visit",,,,1,4,0
Public Method,"org.iguana.grammar.AbstractGrammarGraphSymbolVisitor.visit",,,,1,4,0
Public Method,"org.iguana.grammar.AbstractGrammarGraphSymbolVisitor.visit",,,,1,4,0
Public Generic Method,"org.iguana.grammar.AbstractGrammarGraphSymbolVisitor.visit",,,,1,4,0
Public Method,"org.iguana.grammar.AbstractGrammarGraphSymbolVisitor.visit",,,,1,4,0
TypeVariable,"org.iguana.grammar.AbstractGrammarGraphSymbolVisitor.visit.E",1,0,0,0,0,0
TypeVariable,"org.iguana.grammar.AbstractGrammarGraphSymbolVisitor.visit.E",1,0,0,0,0,0
Public Class,"org.iguana.grammar.Grammar",38,88,86,57,272,12
Public Static Class,"org.iguana.grammar.Grammar.Builder",15,85,85,16,70,0
Public Method,"org.iguana.grammar.Grammar.Builder.addEBNFl",,,,1,4,0
Public Method,"org.iguana.grammar.Grammar.Builder.addEBNFl",,,,1,4,0
Public Method,"org.iguana.grammar.Grammar.Builder.addEBNFr",,,,1,4,0
Public Method,"org.iguana.grammar.Grammar.Builder.addEBNFr",,,,1,4,0
Public Method,"org.iguana.grammar.Grammar.Builder.addExceptPattern",,,,1,4,0
Public Method,"org.iguana.grammar.Grammar.Builder.addExceptPatterns",,,,1,4,0
Public Method,"org.iguana.grammar.Grammar.Builder.addPrecedencePattern",,,,1,4,0
Public Method,"org.iguana.grammar.Grammar.Builder.addPrecedencePatterns",,,,1,4,0
Public Method,"org.iguana.grammar.Grammar.Builder.addRule",,,,2,10,0
Public Method,"org.iguana.grammar.Grammar.Builder.addRules",,,,1,4,0
Public Method,"org.iguana.grammar.Grammar.Builder.addRules",,,,2,4,0
Lambda Method,"org.iguana.grammar.Grammar.Builder.addRules.(lambda_expr_1)",,,,1,1,0
Public Method,"org.iguana.grammar.Grammar.Builder.build",,,,2,7,0
Public Method,"org.iguana.grammar.Grammar.Builder.setLayout",,,,1,4,0
Public Constructor,"org.iguana.grammar.Grammar.Grammar",,,,1,9,0
Public Static Method,"org.iguana.grammar.Grammar.builder",,,,1,3,0
Public Method,"org.iguana.grammar.Grammar.equals",,,,3,9,0
Public Method,"org.iguana.grammar.Grammar.generate_idea_ide",,,,1,3,0
Public Method,"org.iguana.grammar.Grammar.getAlternatives",,,,1,3,0
Public Method,"org.iguana.grammar.Grammar.getDefinitions",,,,1,3,0
Public Method,"org.iguana.grammar.Grammar.getEBNFLefts",,,,1,3,0
Public Method,"org.iguana.grammar.Grammar.getEBNFRights",,,,1,3,0
Public Method,"org.iguana.grammar.Grammar.getExceptPatterns",,,,1,3,0
Public Method,"org.iguana.grammar.Grammar.getLayout",,,,1,3,0
Public Method,"org.iguana.grammar.Grammar.getNonterminals",,,,1,3,0
Public Method,"org.iguana.grammar.Grammar.getObject",,,,1,3,0
Public Method,"org.iguana.grammar.Grammar.getPrecedencePatterns",,,,1,3,0
Public Method,"org.iguana.grammar.Grammar.getPredictionSet",,,,1,3,0
Public Method,"org.iguana.grammar.Grammar.getRules",,,,1,3,0
Public Method,"org.iguana.grammar.Grammar.getStartSymbol",,,,1,3,0
Public Method,"org.iguana.grammar.Grammar.getStartSymbol",,,,3,16,0
Private Static Method,"org.iguana.grammar.Grammar.leftsToString",,,,2,8,0
Lambda Method,"org.iguana.grammar.Grammar.leftsToString.(lambda_expr_1)",,,,2,4,0
Lambda Method,"org.iguana.grammar.Grammar.leftsToString.(lambda_expr_1).(lambda_expr_2)",,,,1,1,0
Public Static Method,"org.iguana.grammar.Grammar.load",,,,1,3,0
Public Static Method,"org.iguana.grammar.Grammar.load",,,,2,7,0
Public Static Method,"org.iguana.grammar.Grammar.load",,,,2,9,0
Private Static Method,"org.iguana.grammar.Grammar.rightsToString",,,,2,8,0
Lambda Method,"org.iguana.grammar.Grammar.rightsToString.(lambda_expr_1)",,,,2,4,0
Lambda Method,"org.iguana.grammar.Grammar.rightsToString.(lambda_expr_1).(lambda_expr_2)",,,,1,1,0
Private Static Method,"org.iguana.grammar.Grammar.rulesToString",,,,2,5,1
Lambda Method,"org.iguana.grammar.Grammar.rulesToString.(lambda_expr_1)",,,,1,1,0
Public Method,"org.iguana.grammar.Grammar.save",,,,1,3,0
Public Method,"org.iguana.grammar.Grammar.save",,,,4,14,0
Public Method,"org.iguana.grammar.Grammar.size",,,,4,9,5
Lambda Method,"org.iguana.grammar.Grammar.size.(lambda_expr_1)",,,,1,1,0
Lambda Method,"org.iguana.grammar.Grammar.size.(lambda_expr_2)",,,,1,1,0
Lambda Method,"org.iguana.grammar.Grammar.size.(lambda_expr_3)",,,,1,1,0
Public Method,"org.iguana.grammar.Grammar.sizeRules",,,,2,7,0
Public Method,"org.iguana.grammar.Grammar.toString",,,,5,12,0
Lambda Method,"org.iguana.grammar.Grammar.toString.(lambda_expr_1)",,,,1,1,0
Public Method,"org.iguana.grammar.Grammar.toStringWithOrderByPrecedence",,,,6,23,0
Private Static Method,"org.iguana.grammar.Grammar.validate",,,,3,8,0
Lambda Method,"org.iguana.grammar.Grammar.validate.(lambda_expr_1)",,,,1,1,0
Lambda Method,"org.iguana.grammar.Grammar.validate.(lambda_expr_2)",,,,4,4,0
Lambda Method,"org.iguana.grammar.Grammar.validate.(lambda_expr_2).(lambda_expr_3)",,,,1,1,0
Lambda Method,"org.iguana.grammar.Grammar.validate.(lambda_expr_2).(lambda_expr_4)",,,,1,1,0
Lambda Method,"org.iguana.grammar.Grammar.validate.(lambda_expr_2).(lambda_expr_5)",,,,1,1,0
Public Class,"org.iguana.grammar.GrammarGraph",57,87,70,54,328,11
Private Constructor,"org.iguana.grammar.GrammarGraph.GrammarGraph",,,,2,16,1
Private Class,"org.iguana.grammar.GrammarGraph.GrammarGraphSymbolVisitor",30,22,13,22,122,4
Public Constructor,"org.iguana.grammar.GrammarGraph.GrammarGraphSymbolVisitor.GrammarGraphSymbolVisitor",,,,1,5,0
Public Method,"org.iguana.grammar.GrammarGraph.GrammarGraphSymbolVisitor.hasNext",,,,1,3,0
Public Method,"org.iguana.grammar.GrammarGraph.GrammarGraphSymbolVisitor.nextSymbol",,,,1,5,0
Public Method,"org.iguana.grammar.GrammarGraph.GrammarGraphSymbolVisitor.visit",,,,3,14,0
Public Method,"org.iguana.grammar.GrammarGraph.GrammarGraphSymbolVisitor.visit",,,,1,10,0
Public Method,"org.iguana.grammar.GrammarGraph.GrammarGraphSymbolVisitor.visit",,,,1,10,0
Public Method,"org.iguana.grammar.GrammarGraph.GrammarGraphSymbolVisitor.visit",,,,3,14,0
Public Method,"org.iguana.grammar.GrammarGraph.GrammarGraphSymbolVisitor.visit",,,,4,18,0
Private Method,"org.iguana.grammar.GrammarGraph.GrammarGraphSymbolVisitor.visitSymbol",,,,7,36,4
Private Method,"org.iguana.grammar.GrammarGraph.add",,,,1,4,0
Private Method,"org.iguana.grammar.GrammarGraph.addRule",,,,2,8,0
Private Method,"org.iguana.grammar.GrammarGraph.convert",,,,4,17,0
Private Method,"org.iguana.grammar.GrammarGraph.convert",,,,1,5,0
Lambda Method,"org.iguana.grammar.GrammarGraph.convert.(lambda_expr_1)",,,,1,1,0
Lambda Method,"org.iguana.grammar.GrammarGraph.convert.(lambda_expr_2)",,,,1,1,0
Public Static Method,"org.iguana.grammar.GrammarGraph.from",,,,1,7,0
Public Static Method,"org.iguana.grammar.GrammarGraph.from",,,,1,3,0
Private Method,"org.iguana.grammar.GrammarGraph.getBodyGrammarSlot",,,,4,12,0
Private Method,"org.iguana.grammar.GrammarGraph.getConditions",,,,2,5,0
Private Method,"org.iguana.grammar.GrammarGraph.getEndSlot",,,,4,12,0
Private Method,"org.iguana.grammar.GrammarGraph.getFirstGrammarSlot",,,,2,12,2
Private Method,"org.iguana.grammar.GrammarGraph.getFollowTest",,,,2,6,1
Private Method,"org.iguana.grammar.GrammarGraph.getFollowTest",,,,2,6,0
Public Method,"org.iguana.grammar.GrammarGraph.getHead",,,,1,3,0
Private Method,"org.iguana.grammar.GrammarGraph.getLookAheadTest",,,,7,17,3
Lambda Method,"org.iguana.grammar.GrammarGraph.getLookAheadTest.(lambda_expr_1)",,,,1,1,0
Lambda Method,"org.iguana.grammar.GrammarGraph.getLookAheadTest.(lambda_expr_2)",,,,2,1,0
Lambda Method,"org.iguana.grammar.GrammarGraph.getLookAheadTest.(lambda_expr_2).(lambda_expr_3)",,,,1,1,0
Lambda Method,"org.iguana.grammar.GrammarGraph.getLookAheadTest.(lambda_expr_4)",,,,2,1,0
Lambda Method,"org.iguana.grammar.GrammarGraph.getLookAheadTest.(lambda_expr_4).(lambda_expr_5)",,,,1,1,0
Lambda Method,"org.iguana.grammar.GrammarGraph.getLookAheadTest.(lambda_expr_6)",,,,2,1,0
Lambda Method,"org.iguana.grammar.GrammarGraph.getLookAheadTest.(lambda_expr_6).(lambda_expr_7)",,,,1,1,0
Private Method,"org.iguana.grammar.GrammarGraph.getNodeLookup",,,,4,12,0
Private Method,"org.iguana.grammar.GrammarGraph.getNonterminalSlot",,,,2,8,0
Lambda Method,"org.iguana.grammar.GrammarGraph.getNonterminalSlot.(lambda_expr_1)",,,,1,6,0
Public Method,"org.iguana.grammar.GrammarGraph.getNonterminals",,,,1,3,0
Public Method,"org.iguana.grammar.GrammarGraph.getRuntime",,,,1,3,0
Public Method,"org.iguana.grammar.GrammarGraph.getSlot",,,,1,3,0
Private Method,"org.iguana.grammar.GrammarGraph.getTerminalGrammarSlot",,,,2,7,0
Lambda Method,"org.iguana.grammar.GrammarGraph.getTerminalGrammarSlot.(lambda_expr_1)",,,,1,5,0
Public Method,"org.iguana.grammar.GrammarGraph.getTerminalSlot",,,,1,3,0
Private Method,"org.iguana.grammar.GrammarGraph.getTerminalTransition",,,,1,5,0
Public Method,"org.iguana.grammar.GrammarGraph.reset",,,,2,3,0
Lambda Method,"org.iguana.grammar.GrammarGraph.reset.(lambda_expr_1)",,,,1,1,0
Private Method,"org.iguana.grammar.GrammarGraph.setFirstFollowTests",,,,1,5,0
Private Static Method,"org.iguana.grammar.GrammarGraph.validateNumberOfArguments",,,,2,5,0
Package,"org.iguana.grammar.condition",,,,53,248,232
Public Abstract Class,"org.iguana.grammar.condition.Condition",2,33,33,3,14,5
Public Constructor,"org.iguana.grammar.condition.Condition.Condition",,,,1,3,0
Public Abstract Generic Method,"org.iguana.grammar.condition.Condition.accept",,,,0,1,0
TypeVariable,"org.iguana.grammar.condition.Condition.accept.T",0,0,0,0,0,0
Public Method,"org.iguana.grammar.condition.Condition.getType",,,,1,3,0
Public Method,"org.iguana.grammar.condition.Condition.isDataDependent",,,,1,3,5
Public Enum Type,"org.iguana.grammar.condition.ConditionType",2,,,2,23,0
Constructor,"org.iguana.grammar.condition.ConditionType.ConditionType",,,,1,3,0
Public Method,"org.iguana.grammar.condition.ConditionType.toString",,,,1,4,0
Public Implicit Method,"org.iguana.grammar.condition.ConditionType.valueOf",,,,0,,
Public Implicit Method,"org.iguana.grammar.condition.ConditionType.values",,,,0,,
Public Interface,"org.iguana.grammar.condition.Conditions",4,0,0,1,7,0
Public Abstract Method,"org.iguana.grammar.condition.Conditions.execute",,,,0,1,0
Method,"org.iguana.grammar.condition.Conditions.execute",,,,1,3,0
Public Class,"org.iguana.grammar.condition.ConditionsFactory",10,100,100,5,62,2
Anonymous Class,"org.iguana.grammar.condition.ConditionsFactory.(Anon_1)",4,0,0,2,9,0
Public Method,"org.iguana.grammar.condition.ConditionsFactory.(Anon_1).execute",,,,1,4,0
Public Method,"org.iguana.grammar.condition.ConditionsFactory.(Anon_1).toString",,,,1,4,0
Public Static Method,"org.iguana.grammar.condition.ConditionsFactory.getConditions",,,,5,50,2
Anonymous Class,"org.iguana.grammar.condition.ConditionsFactory.getConditions.(Anon_2)",11,0,0,6,19,1
Public Method,"org.iguana.grammar.condition.ConditionsFactory.getConditions.(Anon_2).execute",,,,1,4,0
Public Method,"org.iguana.grammar.condition.ConditionsFactory.getConditions.(Anon_2).execute",,,,3,10,1
Public Method,"org.iguana.grammar.condition.ConditionsFactory.getConditions.(Anon_2).toString",,,,2,4,0
Anonymous Class,"org.iguana.grammar.condition.ConditionsFactory.getConditions.(Anon_3)",9,0,0,5,15,1
Public Method,"org.iguana.grammar.condition.ConditionsFactory.getConditions.(Anon_3).execute",,,,3,10,1
Public Method,"org.iguana.grammar.condition.ConditionsFactory.getConditions.(Anon_3).toString",,,,2,4,0
Lambda Method,"org.iguana.grammar.condition.ConditionsFactory.getConditions.(lambda_expr_1)",,,,1,1,0
Public Class,"org.iguana.grammar.condition.DataDependentCondition",5,50,33,6,26,0
Constructor,"org.iguana.grammar.condition.DataDependentCondition.DataDependentCondition",,,,1,4,0
Public Generic Method,"org.iguana.grammar.condition.DataDependentCondition.accept",,,,1,4,0
TypeVariable,"org.iguana.grammar.condition.DataDependentCondition.accept.T",0,0,0,0,0,0
Public Method,"org.iguana.grammar.condition.DataDependentCondition.getExpression",,,,1,3,0
Public Method,"org.iguana.grammar.condition.DataDependentCondition.isDataDependent",,,,1,4,0
Public Static Method,"org.iguana.grammar.condition.DataDependentCondition.predicate",,,,1,3,0
Public Method,"org.iguana.grammar.condition.DataDependentCondition.toString",,,,1,4,0
Public Class,"org.iguana.grammar.condition.PositionalCondition",4,0,0,6,21,5
Public Constructor,"org.iguana.grammar.condition.PositionalCondition.PositionalCondition",,,,1,3,0
Public Generic Method,"org.iguana.grammar.condition.PositionalCondition.accept",,,,1,4,0
TypeVariable,"org.iguana.grammar.condition.PositionalCondition.accept.T",0,0,0,0,0,0
Public Method,"org.iguana.grammar.condition.PositionalCondition.equals",,,,3,7,0
Public Method,"org.iguana.grammar.condition.PositionalCondition.toString",,,,1,4,0
Public Class,"org.iguana.grammar.condition.RegularExpressionCondition",6,64,7,16,56,7
Public Constructor,"org.iguana.grammar.condition.RegularExpressionCondition.RegularExpressionCondition",,,,1,4,0
Public Generic Method,"org.iguana.grammar.condition.RegularExpressionCondition.accept",,,,1,4,0
TypeVariable,"org.iguana.grammar.condition.RegularExpressionCondition.accept.T",0,0,0,0,0,0
Public Method,"org.iguana.grammar.condition.RegularExpressionCondition.equals",,,,3,9,0
Public Static Method,"org.iguana.grammar.condition.RegularExpressionCondition.follow",,,,1,3,0
Public Static Method,"org.iguana.grammar.condition.RegularExpressionCondition.followIgnoreLayout",,,,1,3,0
Public Method,"org.iguana.grammar.condition.RegularExpressionCondition.getRegularExpression",,,,1,3,0
Public Method,"org.iguana.grammar.condition.RegularExpressionCondition.hashCode",,,,1,4,0
Public Static Method,"org.iguana.grammar.condition.RegularExpressionCondition.match",,,,1,3,0
Public Static Method,"org.iguana.grammar.condition.RegularExpressionCondition.notFollow",,,,1,3,0
Public Static Method,"org.iguana.grammar.condition.RegularExpressionCondition.notFollowIgnoreLayout",,,,1,3,0
Public Static Method,"org.iguana.grammar.condition.RegularExpressionCondition.notMatch",,,,1,3,0
Public Static Method,"org.iguana.grammar.condition.RegularExpressionCondition.notPrecede",,,,1,3,0
Public Static Method,"org.iguana.grammar.condition.RegularExpressionCondition.precede",,,,1,3,0
Public Method,"org.iguana.grammar.condition.RegularExpressionCondition.toString",,,,1,4,0
Public Interface,"org.iguana.grammar.condition.SlotAction",4,0,0,1,7,0
Public Abstract Method,"org.iguana.grammar.condition.SlotAction.execute",,,,0,1,0
Method,"org.iguana.grammar.condition.SlotAction.execute",,,,1,3,0
Package,"org.iguana.grammar.exception",,,,15,91,208
Public Class,"org.iguana.grammar.exception.GrammarValidationException",3,0,0,3,13,0
Public Constructor,"org.iguana.grammar.exception.GrammarValidationException.GrammarValidationException",,,,1,3,0
Private Static Method,"org.iguana.grammar.exception.GrammarValidationException.getMessage",,,,2,7,0
Public Class,"org.iguana.grammar.exception.IncorrectNumberOfArgumentsException",2,0,0,1,6,0
Public Constructor,"org.iguana.grammar.exception.IncorrectNumberOfArgumentsException.IncorrectNumberOfArgumentsException",,,,1,3,0
Public Class,"org.iguana.grammar.exception.NonterminalNotDefinedException",2,0,0,5,23,0
Public Constructor,"org.iguana.grammar.exception.NonterminalNotDefinedException.NonterminalNotDefinedException",,,,1,4,0
Public Method,"org.iguana.grammar.exception.NonterminalNotDefinedException.equals",,,,3,11,0
Public Method,"org.iguana.grammar.exception.NonterminalNotDefinedException.hashCode",,,,1,4,0
Public Class,"org.iguana.grammar.exception.UndeclaredVariableException",1,0,0,1,6,0
Public Constructor,"org.iguana.grammar.exception.UndeclaredVariableException.UndeclaredVariableException",,,,1,3,0
Public Class,"org.iguana.grammar.exception.UndefinedRuntimeValueException",0,100,100,1,7,0
Private Constructor,"org.iguana.grammar.exception.UndefinedRuntimeValueException.UndefinedRuntimeValueException",,,,1,3,0
Public Class,"org.iguana.grammar.exception.UnexpectedRuntimeTypeException",1,0,0,1,6,0
Public Constructor,"org.iguana.grammar.exception.UnexpectedRuntimeTypeException.UnexpectedRuntimeTypeException",,,,1,3,0
Public Class,"org.iguana.grammar.exception.UnexpectedSymbol",2,0,0,2,9,0
Public Constructor,"org.iguana.grammar.exception.UnexpectedSymbol.UnexpectedSymbol",,,,1,3,0
Public Constructor,"org.iguana.grammar.exception.UnexpectedSymbol.UnexpectedSymbol",,,,1,3,0
Public Class,"org.iguana.grammar.exception.UnexpectedTypeOfArgumentException",1,0,0,1,6,0
Public Constructor,"org.iguana.grammar.exception.UnexpectedTypeOfArgumentException.UnexpectedTypeOfArgumentException",,,,1,3,0
Package,"org.iguana.grammar.iggy",,,,303,1043,97
Public Abstract Class,"org.iguana.grammar.iggy.Builder",30,95,95,41,156,7
Public Static Class,"org.iguana.grammar.iggy.Builder.AssocGroup",2,0,0,1,8,0
Public Constructor,"org.iguana.grammar.iggy.Builder.AssocGroup.AssocGroup",,,,1,4,0
Public Static Class,"org.iguana.grammar.iggy.Builder.PrecGroup",1,0,0,1,6,0
Public Constructor,"org.iguana.grammar.iggy.Builder.PrecGroup.PrecGroup",,,,1,3,0
Public Static Class,"org.iguana.grammar.iggy.Builder.Sequence",1,0,0,1,8,0
Public Constructor,"org.iguana.grammar.iggy.Builder.Sequence.Sequence",,,,1,4,0
Public Method,"org.iguana.grammar.iggy.Builder.altGroup",,,,4,10,0
Public Method,"org.iguana.grammar.iggy.Builder.assocGroup",,,,4,11,0
Lambda Method,"org.iguana.grammar.iggy.Builder.assocGroup.(lambda_expr_1)",,,,3,6,0
Public Method,"org.iguana.grammar.iggy.Builder.body",,,,5,13,0
Lambda Method,"org.iguana.grammar.iggy.Builder.body.(lambda_expr_1)",,,,4,8,0
Public Method,"org.iguana.grammar.iggy.Builder.grammar",,,,2,5,0
Lambda Method,"org.iguana.grammar.iggy.Builder.grammar.(lambda_expr_1)",,,,1,1,0
Public Method,"org.iguana.grammar.iggy.Builder.label",,,,1,3,0
Public Method,"org.iguana.grammar.iggy.Builder.nont",,,,1,3,0
Public Method,"org.iguana.grammar.iggy.Builder.nontCall",,,,3,8,0
Lambda Method,"org.iguana.grammar.iggy.Builder.nontCall.(lambda_expr_1)",,,,1,1,0
Public Method,"org.iguana.grammar.iggy.Builder.opt",,,,1,3,0
Public Method,"org.iguana.grammar.iggy.Builder.plus",,,,1,3,0
Public Method,"org.iguana.grammar.iggy.Builder.precGroup",,,,1,3,0
Public Method,"org.iguana.grammar.iggy.Builder.regAltGroup",,,,1,3,0
Public Method,"org.iguana.grammar.iggy.Builder.regOpt",,,,1,3,0
Public Method,"org.iguana.grammar.iggy.Builder.regPlus",,,,1,3,0
Public Method,"org.iguana.grammar.iggy.Builder.regSeqGroup",,,,1,3,0
Public Method,"org.iguana.grammar.iggy.Builder.regStar",,,,1,3,0
Public Method,"org.iguana.grammar.iggy.Builder.regs",,,,1,3,0
Public Method,"org.iguana.grammar.iggy.Builder.rule",,,,2,23,1
Public Method,"org.iguana.grammar.iggy.Builder.rule",,,,1,7,0
Lambda Method,"org.iguana.grammar.iggy.Builder.rule.(lambda_expr_1)",,,,5,19,0
Lambda Method,"org.iguana.grammar.iggy.Builder.rule.(lambda_expr_1).(lambda_expr_2)",,,,6,17,0
Lambda Method,"org.iguana.grammar.iggy.Builder.rule.(lambda_expr_1).(lambda_expr_2).(lambda_expr_3)",,,,1,1,0
Lambda Method,"org.iguana.grammar.iggy.Builder.rule.(lambda_expr_1).(lambda_expr_2).(lambda_expr_4)",,,,1,5,0
Public Method,"org.iguana.grammar.iggy.Builder.seqGroup",,,,2,3,0
Lambda Method,"org.iguana.grammar.iggy.Builder.seqGroup.(lambda_expr_1)",,,,1,1,0
Public Method,"org.iguana.grammar.iggy.Builder.star",,,,1,3,0
Public Method,"org.iguana.grammar.iggy.Builder.string",,,,1,5,0
Public Method,"org.iguana.grammar.iggy.Builder.syms",,,,4,7,0
Lambda Method,"org.iguana.grammar.iggy.Builder.syms.(lambda_expr_1)",,,,1,1,0
Public Method,"org.iguana.grammar.iggy.Builder.variable",,,,1,3,0
Public Class,"org.iguana.grammar.iggy.GrammarBuilder",31,0,0,43,583,8
Public Static Class,"org.iguana.grammar.iggy.GrammarBuilder.AAttribute",2,0,0,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.AAttribute.assoc",,,,1,1,0
Public Static Class,"org.iguana.grammar.iggy.GrammarBuilder.Alternate",3,50,0,4,19,0
Public Constructor,"org.iguana.grammar.iggy.GrammarBuilder.Alternate.Alternate",,,,1,5,0
Public Constructor,"org.iguana.grammar.iggy.GrammarBuilder.Alternate.Alternate",,,,1,5,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Alternate.assoc",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Alternate.sequence",,,,1,1,0
Public Static Class,"org.iguana.grammar.iggy.GrammarBuilder.Alternates",1,50,0,2,7,0
Public Constructor,"org.iguana.grammar.iggy.GrammarBuilder.Alternates.Alternates",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Alternates.prec",,,,1,1,0
Public Static Class,"org.iguana.grammar.iggy.GrammarBuilder.Attribute",2,66,0,3,8,0
Public Constructor,"org.iguana.grammar.iggy.GrammarBuilder.Attribute.Attribute",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Attribute.assoc",,,,1,1,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Attribute.label",,,,1,1,0
Public Static Class,"org.iguana.grammar.iggy.GrammarBuilder.Binding",4,0,0,2,8,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Binding.assign",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Binding.declare",,,,1,3,0
Public Static Class,"org.iguana.grammar.iggy.GrammarBuilder.CharClass",2,0,0,2,8,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.CharClass.chars",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.CharClass.notchars",,,,1,3,0
Private Static Class,"org.iguana.grammar.iggy.GrammarBuilder.CodeHolder",7,91,91,12,48,0
Public Constructor,"org.iguana.grammar.iggy.GrammarBuilder.CodeHolder.CodeHolder",,,,1,4,0
Public Generic Method,"org.iguana.grammar.iggy.GrammarBuilder.CodeHolder.accept",,,,1,4,0
TypeVariable,"org.iguana.grammar.iggy.GrammarBuilder.CodeHolder.accept.T",0,0,0,0,0,0
Public Method,"org.iguana.grammar.iggy.GrammarBuilder.CodeHolder.copyBuilder",,,,1,4,0
Public Method,"org.iguana.grammar.iggy.GrammarBuilder.CodeHolder.getEnv",,,,1,4,0
Public Method,"org.iguana.grammar.iggy.GrammarBuilder.CodeHolder.getLabel",,,,1,4,0
Public Method,"org.iguana.grammar.iggy.GrammarBuilder.CodeHolder.getName",,,,1,4,0
Public Method,"org.iguana.grammar.iggy.GrammarBuilder.CodeHolder.getObject",,,,1,4,0
Public Method,"org.iguana.grammar.iggy.GrammarBuilder.CodeHolder.getPostConditions",,,,1,4,0
Public Method,"org.iguana.grammar.iggy.GrammarBuilder.CodeHolder.getPreConditions",,,,1,4,0
Public Method,"org.iguana.grammar.iggy.GrammarBuilder.CodeHolder.setEmpty",,,,1,2,0
Public Method,"org.iguana.grammar.iggy.GrammarBuilder.CodeHolder.setEnv",,,,1,2,0
Public Method,"org.iguana.grammar.iggy.GrammarBuilder.CodeHolder.toString",,,,1,4,0
Public Static Class,"org.iguana.grammar.iggy.GrammarBuilder.Expression",7,0,0,20,63,1
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Expression.and",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Expression.call",,,,3,10,1
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Expression.division",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Expression.equal",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Expression.greater",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Expression.greatereq",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Expression.less",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Expression.lesseq",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Expression.lextent",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Expression.minus",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Expression.multiplication",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Expression.name",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Expression.notequal",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Expression.number",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Expression.or",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Expression.plus",,,,1,3,0
Public Static Method,"org.iguana.grammar.iggy.GrammarBuilder.Expression.rextent",,,,1,3,0
