Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitCallSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitCharClassRegex",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitCharClassSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitCharacterRange",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitCharsCharClass",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitCondition",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitContainsFunName",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitContextFreeRule",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitDeclareBinding",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitDivisionExpression",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitEmptySequence",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitEndOfFileSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitEndOfLineSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitEqualExpression",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitExceptSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitExcludeSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitFollowSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitGrammar",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitGreaterEqExpression",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitGreaterExpression",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitIdentifier",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitIdentifierSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitIfThenElseSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitIgnoreSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitIndentFunName",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitLExtentExpression",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitLabel",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitLabeledSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitLayout",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitLessEqExpression",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitLessExpression",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitMoreThanOneElemSequence",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitMultiplicationExpression",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitName",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitNameExpression",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitNontRegex",,,,0,1,0
Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitNonterminalNode",,,,1,4,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitNotCharsCharClass",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitNotEqualExpression",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitNotExpression",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitNotFollowSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitNotPrecedeSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitNumberExpression",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitOffsideSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitOptionRegex",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitOptionSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitOrExpression",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitParameters",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitPlusRegex",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitPlusSepSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitPlusSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitPostConditionSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitPrecedeSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitPrintlnFunName",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitPriorityLevels",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitPutFunName",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitRExtentExpression",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitRangeRange",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitRegexBody",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitRegexRule",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitReturnExpression",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitSequenceAlternative",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitSequenceRegex",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitSequenceSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitSetFunName",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitSingleElemSequence",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitStarRegex",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitStarSepSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitStarSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitStartOfLineSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitStatementSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitStringRegex",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitStringSymbol",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitSubtractionExpression",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitTopLevelVar",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitValExpression",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitVarName",,,,0,1,0
Abstract Method,"org.iguana.iggy.gen.IggyParseTreeVisitor.visitYieldExpression",,,,0,1,0
Public Class,"org.iguana.iggy.gen.IggyParser",6,66,66,4,16,0
Private Constructor,"org.iguana.iggy.gen.IggyParser.IggyParser",,,,1,3,0
Public Static Method,"org.iguana.iggy.gen.IggyParser.getInstance",,,,2,6,0
Protected Method,"org.iguana.iggy.gen.IggyParser.getParseTreeBuilder",,,,1,4,0
Package,"org.iguana.parser",,,,144,689,94
Public Class,"org.iguana.parser.IguanaParser",24,78,47,20,81,0
Public Constructor,"org.iguana.parser.IguanaParser.IguanaParser",,,,1,3,0
Public Constructor,"org.iguana.parser.IguanaParser.IguanaParser",,,,1,3,0
Public Constructor,"org.iguana.parser.IguanaParser.IguanaParser",,,,1,3,0
Public Constructor,"org.iguana.parser.IguanaParser.IguanaParser",,,,1,3,0
Protected Method,"org.iguana.parser.IguanaParser.clear",,,,1,7,0
Public Method,"org.iguana.parser.IguanaParser.getParseTree",,,,1,3,0
Public Method,"org.iguana.parser.IguanaParser.getParseTree",,,,4,18,0
Protected Method,"org.iguana.parser.IguanaParser.getParseTreeBuilder",,,,1,3,0
Public Method,"org.iguana.parser.IguanaParser.getSPPF",,,,1,3,0
Public Method,"org.iguana.parser.IguanaParser.getStatistics",,,,1,3,0
Public Method,"org.iguana.parser.IguanaParser.parse",,,,1,3,0
Public Method,"org.iguana.parser.IguanaParser.parse",,,,3,5,0
Public Method,"org.iguana.parser.IguanaParser.parse",,,,1,3,0
Public Method,"org.iguana.parser.IguanaParser.parse",,,,2,15,0
Public Class,"org.iguana.parser.IguanaRecognizer",20,80,47,17,62,0
Public Constructor,"org.iguana.parser.IguanaRecognizer.IguanaRecognizer",,,,1,3,0
Public Constructor,"org.iguana.parser.IguanaRecognizer.IguanaRecognizer",,,,1,3,0
Public Constructor,"org.iguana.parser.IguanaRecognizer.IguanaRecognizer",,,,1,3,0
Public Constructor,"org.iguana.parser.IguanaRecognizer.IguanaRecognizer",,,,1,5,0
Protected Static Method,"org.iguana.parser.IguanaRecognizer.assertStartSymbolNotNull",,,,2,6,0
Protected Method,"org.iguana.parser.IguanaRecognizer.clear",,,,1,5,0
Public Method,"org.iguana.parser.IguanaRecognizer.getFinalGrammar",,,,1,3,0
Public Method,"org.iguana.parser.IguanaRecognizer.getParseError",,,,1,3,0
Public Method,"org.iguana.parser.IguanaRecognizer.getStatistics",,,,1,3,0
Public Method,"org.iguana.parser.IguanaRecognizer.recognize",,,,3,5,0
Public Method,"org.iguana.parser.IguanaRecognizer.recognize",,,,1,3,0
Public Method,"org.iguana.parser.IguanaRecognizer.recognize",,,,1,3,0
Public Method,"org.iguana.parser.IguanaRecognizer.recognize",,,,2,9,0
Public Generic Class,"org.iguana.parser.IguanaRuntime",49,85,83,50,216,16
Public Constructor,"org.iguana.parser.IguanaRuntime.IguanaRuntime",,,,1,7,0
TypeVariable,"org.iguana.parser.IguanaRuntime.T",1,0,0,0,0,0
Public Method,"org.iguana.parser.IguanaRuntime.createGSSEdge",,,,6,14,0
Public Method,"org.iguana.parser.IguanaRuntime.evaluate",,,,2,9,0
Public Method,"org.iguana.parser.IguanaRuntime.evaluate",,,,1,4,0
Public Method,"org.iguana.parser.IguanaRuntime.evaluate",,,,3,11,0
Public Method,"org.iguana.parser.IguanaRuntime.getConfiguration",,,,1,3,0
Public Method,"org.iguana.parser.IguanaRuntime.getDescriptorPoolSize",,,,1,3,0
Public Method,"org.iguana.parser.IguanaRuntime.getEmptyEnvironment",,,,1,3,0
Public Method,"org.iguana.parser.IguanaRuntime.getEnvironment",,,,1,3,0
Public Method,"org.iguana.parser.IguanaRuntime.getEvaluatorContext",,,,1,3,0
Public Method,"org.iguana.parser.IguanaRuntime.getParseError",,,,2,4,0
Public Method,"org.iguana.parser.IguanaRuntime.getResultOps",,,,1,3,0
Public Method,"org.iguana.parser.IguanaRuntime.getStatistics",,,,2,20,2
Public Method,"org.iguana.parser.IguanaRuntime.hasDescriptor",,,,1,3,0
Public Method,"org.iguana.parser.IguanaRuntime.nextDescriptor",,,,1,5,0
Private Static Method,"org.iguana.parser.IguanaRuntime.printGSSInfo",,,,5,13,0
Lambda Method,"org.iguana.parser.IguanaRuntime.printGSSInfo.(lambda_expr_1)",,,,1,1,0
Private Static Method,"org.iguana.parser.IguanaRuntime.printStats",,,,5,20,0
Public Method,"org.iguana.parser.IguanaRuntime.recordParseError",,,,2,8,7
Public Method,"org.iguana.parser.IguanaRuntime.run",,,,7,39,1
Public Method,"org.iguana.parser.IguanaRuntime.scheduleDescriptor",,,,2,11,0
Public Method,"org.iguana.parser.IguanaRuntime.setEnvironment",,,,1,3,0
Private Static Method,"org.iguana.parser.IguanaRuntime.stats",,,,3,14,0
Public Class,"org.iguana.parser.ParseError",4,50,50,10,43,0
Public Constructor,"org.iguana.parser.ParseError.ParseError",,,,1,7,0
Public Method,"org.iguana.parser.ParseError.equals",,,,3,9,0
Public Method,"org.iguana.parser.ParseError.getColumnNumber",,,,1,3,0
Public Method,"org.iguana.parser.ParseError.getGrammarSlot",,,,1,3,0
Public Method,"org.iguana.parser.ParseError.getInputIndex",,,,1,3,0
Public Method,"org.iguana.parser.ParseError.getLineNumber",,,,1,3,0
Public Method,"org.iguana.parser.ParseError.hashCode",,,,1,4,0
Public Method,"org.iguana.parser.ParseError.toString",,,,1,4,0
Public Class,"org.iguana.parser.ParseErrorException",3,0,0,3,13,0
Public Constructor,"org.iguana.parser.ParseErrorException.ParseErrorException",,,,1,3,0
Public Method,"org.iguana.parser.ParseErrorException.getParseError",,,,1,3,0
Public Method,"org.iguana.parser.ParseErrorException.toString",,,,1,4,0
Public Class,"org.iguana.parser.ParseOptions",2,50,50,4,44,0
Public Static Class,"org.iguana.parser.ParseOptions.Builder",3,80,80,5,25,0
Public Method,"org.iguana.parser.ParseOptions.Builder.build",,,,1,3,0
Public Method,"org.iguana.parser.ParseOptions.Builder.setAmbiguous",,,,1,4,0
Public Method,"org.iguana.parser.ParseOptions.Builder.setGlobal",,,,1,4,0
Public Method,"org.iguana.parser.ParseOptions.Builder.setIgnoreLayout",,,,1,4,0
Public Method,"org.iguana.parser.ParseOptions.Builder.setMap",,,,1,4,0
Private Constructor,"org.iguana.parser.ParseOptions.ParseOptions",,,,1,5,0
Public Method,"org.iguana.parser.ParseOptions.getMap",,,,1,3,0
Public Method,"org.iguana.parser.ParseOptions.ignoreLayout",,,,1,3,0
Public Method,"org.iguana.parser.ParseOptions.isGlobal",,,,1,3,0
Public Class,"org.iguana.parser.ParseStatistics",4,50,50,12,104,0
Public Static Class,"org.iguana.parser.ParseStatistics.Builder",1,88,88,9,42,0
Public Method,"org.iguana.parser.ParseStatistics.Builder.build",,,,1,3,0
Public Method,"org.iguana.parser.ParseStatistics.Builder.setAmbiguousNodesCount",,,,1,4,0
Public Method,"org.iguana.parser.ParseStatistics.Builder.setDescriptorsCount",,,,1,4,0
Public Method,"org.iguana.parser.ParseStatistics.Builder.setGSSEdgesCount",,,,1,4,0
Public Method,"org.iguana.parser.ParseStatistics.Builder.setGSSNodesCount",,,,1,4,0
Public Method,"org.iguana.parser.ParseStatistics.Builder.setIntermediateNodesCount",,,,1,4,0
Public Method,"org.iguana.parser.ParseStatistics.Builder.setNonterminalNodesCount",,,,1,4,0
Public Method,"org.iguana.parser.ParseStatistics.Builder.setPackedNodesCount",,,,1,4,0
Public Method,"org.iguana.parser.ParseStatistics.Builder.setTerminalNodesCount",,,,1,4,0
Public Constructor,"org.iguana.parser.ParseStatistics.ParseStatistics",,,,1,8,0
Public Static Method,"org.iguana.parser.ParseStatistics.builder",,,,1,3,0
Public Method,"org.iguana.parser.ParseStatistics.equals",,,,3,14,0
Public Method,"org.iguana.parser.ParseStatistics.getAmbiguousNodesCount",,,,1,3,0
Public Method,"org.iguana.parser.ParseStatistics.getIntermediateNodesCount",,,,1,3,0
Public Method,"org.iguana.parser.ParseStatistics.getNonterminalNodesCount",,,,1,3,0
Public Method,"org.iguana.parser.ParseStatistics.getPackedNodesCount",,,,1,3,0
Public Method,"org.iguana.parser.ParseStatistics.getTerminalNodesCount",,,,1,3,0
Public Method,"org.iguana.parser.ParseStatistics.hashCode",,,,1,6,0
Public Method,"org.iguana.parser.ParseStatistics.toString",,,,1,9,0
Public Class,"org.iguana.parser.RecognizerStatistics",4,41,41,10,63,0
Public Static Generic Class,"org.iguana.parser.RecognizerStatistics.Builder",1,75,75,4,20,0
TypeVariable,"org.iguana.parser.RecognizerStatistics.Builder.T",1,0,0,0,0,0
Public Method,"org.iguana.parser.RecognizerStatistics.Builder.build",,,,1,3,0
Public Method,"org.iguana.parser.RecognizerStatistics.Builder.setDescriptorsCount",,,,1,4,0
Public Method,"org.iguana.parser.RecognizerStatistics.Builder.setGSSEdgesCount",,,,1,4,0
Public Method,"org.iguana.parser.RecognizerStatistics.Builder.setGSSNodesCount",,,,1,4,0
Public Constructor,"org.iguana.parser.RecognizerStatistics.RecognizerStatistics",,,,1,5,0
Public Static Method,"org.iguana.parser.RecognizerStatistics.builder",,,,1,3,0
Public Method,"org.iguana.parser.RecognizerStatistics.equals",,,,3,11,0
Public Method,"org.iguana.parser.RecognizerStatistics.getDescriptorsCount",,,,1,3,0
Public Method,"org.iguana.parser.RecognizerStatistics.getGssEdgesCount",,,,1,3,0
Public Method,"org.iguana.parser.RecognizerStatistics.getGssNodesCount",,,,1,3,0
Public Method,"org.iguana.parser.RecognizerStatistics.hashCode",,,,1,4,0
Public Method,"org.iguana.parser.RecognizerStatistics.toString",,,,1,6,0
Package,"org.iguana.parser.datadependent",,,,1,33,5
Public Class,"org.iguana.parser.datadependent.IF",27,0,0,1,18,5
Public Method,"org.iguana.parser.datadependent.IF.test",,,,1,16,5
Package,"org.iguana.parser.datadependent.haskell",,,,0,49,63
Public Class,"org.iguana.parser.datadependent.haskell.SelectedFiles",3,0,0,0,46,37
Package,"org.iguana.parser.datadependent.preprocess",,,,3,39,53
Public Class,"org.iguana.parser.datadependent.preprocess.TestCSharp",13,66,66,3,26,27
Public Method,"org.iguana.parser.datadependent.preprocess.TestCSharp.test1",,,,1,6,9
Public Method,"org.iguana.parser.datadependent.preprocess.TestCSharp.test2",,,,1,7,8
Public Method,"org.iguana.parser.datadependent.preprocess.TestCSharp.test3",,,,1,6,9
Package,"org.iguana.parser.descriptor",,,,7,36,29
Public Generic Class,"org.iguana.parser.descriptor.Descriptor",5,57,42,7,31,3
Public Constructor,"org.iguana.parser.descriptor.Descriptor.Descriptor",,,,1,3,0
TypeVariable,"org.iguana.parser.descriptor.Descriptor.T",1,0,0,0,0,0
Public Method,"org.iguana.parser.descriptor.Descriptor.getEnv",,,,1,3,0
Public Method,"org.iguana.parser.descriptor.Descriptor.getGSSNode",,,,1,3,0
Public Method,"org.iguana.parser.descriptor.Descriptor.getGrammarSlot",,,,1,3,0
Public Method,"org.iguana.parser.descriptor.Descriptor.getResult",,,,1,3,0
Public Method,"org.iguana.parser.descriptor.Descriptor.init",,,,1,6,0
Public Method,"org.iguana.parser.descriptor.Descriptor.toString",,,,1,4,0
Package,"org.iguana.parser.firstfollow",,,,3,71,0
Public Class,"org.iguana.parser.firstfollow.FirstFollowTest",10,0,0,1,21,0
Public Method,"org.iguana.parser.firstfollow.FirstFollowTest.test",,,,1,19,0
Public Class,"org.iguana.parser.firstfollow.NullableTest",7,0,0,2,29,0
Public Method,"org.iguana.parser.firstfollow.NullableTest.test",,,,1,16,0
Public Method,"org.iguana.parser.firstfollow.NullableTest.test1",,,,1,11,0
Package,"org.iguana.parser.parsetree",,,,9,113,0
Public Class,"org.iguana.parser.parsetree.VisitResultTest",6,0,0,9,108,0
Public Method,"org.iguana.parser.parsetree.VisitResultTest.testListList",,,,1,6,0
Public Method,"org.iguana.parser.parsetree.VisitResultTest.testListListOfList",,,,1,15,0
Public Method,"org.iguana.parser.parsetree.VisitResultTest.testListOfListList",,,,1,15,0
Public Method,"org.iguana.parser.parsetree.VisitResultTest.testListOfListListOfList",,,,1,24,0
Public Method,"org.iguana.parser.parsetree.VisitResultTest.testListOfListSingle",,,,1,14,0
Public Method,"org.iguana.parser.parsetree.VisitResultTest.testListSingle",,,,1,6,0
Public Method,"org.iguana.parser.parsetree.VisitResultTest.testSingleList",,,,1,6,0
Public Method,"org.iguana.parser.parsetree.VisitResultTest.testSingleListOfList",,,,1,14,0
Public Method,"org.iguana.parser.parsetree.VisitResultTest.testSingleSingle",,,,1,6,0
Package,"org.iguana.parsetree",,,,225,1006,6
Public Class,"org.iguana.parsetree.AmbiguityNode",9,25,25,15,54,0
Public Constructor,"org.iguana.parsetree.AmbiguityNode.AmbiguityNode",,,,1,3,0
Public Generic Method,"org.iguana.parsetree.AmbiguityNode.accept",,,,1,4,0
TypeVariable,"org.iguana.parsetree.AmbiguityNode.accept.T",0,0,0,0,0,0
Public Method,"org.iguana.parsetree.AmbiguityNode.children",,,,1,4,0
Public Method,"org.iguana.parsetree.AmbiguityNode.equals",,,,3,7,0
Public Method,"org.iguana.parsetree.AmbiguityNode.getEnd",,,,1,4,0
Public Method,"org.iguana.parsetree.AmbiguityNode.getGrammarDefinition",,,,1,4,0
Public Method,"org.iguana.parsetree.AmbiguityNode.getName",,,,1,4,0
Public Method,"org.iguana.parsetree.AmbiguityNode.getStart",,,,1,4,0
Public Method,"org.iguana.parsetree.AmbiguityNode.getText",,,,2,5,0
Public Method,"org.iguana.parsetree.AmbiguityNode.hasChildren",,,,1,4,0
Public Method,"org.iguana.parsetree.AmbiguityNode.hashCode",,,,1,4,0
Public Method,"org.iguana.parsetree.AmbiguityNode.toString",,,,1,4,0
Public Class,"org.iguana.parsetree.DefaultParseTreeBuilder",25,80,80,12,46,0
Public Constructor,"org.iguana.parsetree.DefaultParseTreeBuilder.DefaultParseTreeBuilder",,,,1,3,0
Public Method,"org.iguana.parsetree.DefaultParseTreeBuilder.altNode",,,,1,4,0
Public Method,"org.iguana.parsetree.DefaultParseTreeBuilder.ambiguityNode",,,,1,4,0
Public Method,"org.iguana.parsetree.DefaultParseTreeBuilder.groupNode",,,,1,4,0
Public Method,"org.iguana.parsetree.DefaultParseTreeBuilder.nonterminalNode",,,,1,4,0
Public Method,"org.iguana.parsetree.DefaultParseTreeBuilder.optNode",,,,1,4,0
Public Method,"org.iguana.parsetree.DefaultParseTreeBuilder.plusNode",,,,1,4,0
Public Method,"org.iguana.parsetree.DefaultParseTreeBuilder.starNode",,,,1,4,0
Public Method,"org.iguana.parsetree.DefaultParseTreeBuilder.startNode",,,,1,4,0
Public Method,"org.iguana.parsetree.DefaultParseTreeBuilder.terminalNode",,,,3,8,0
Public Class,"org.iguana.parsetree.DefaultTerminalNode",4,33,33,3,15,0
Public Constructor,"org.iguana.parsetree.DefaultTerminalNode.DefaultTerminalNode",,,,1,4,0
Public Method,"org.iguana.parsetree.DefaultTerminalNode.getText",,,,1,4,0
Public Method,"org.iguana.parsetree.DefaultTerminalNode.hasChildren",,,,1,4,0
Public Class,"org.iguana.parsetree.KeywordTerminalNode",4,0,0,3,14,2
Public Constructor,"org.iguana.parsetree.KeywordTerminalNode.KeywordTerminalNode",,,,1,3,0
Public Method,"org.iguana.parsetree.KeywordTerminalNode.getText",,,,1,5,2
Public Method,"org.iguana.parsetree.KeywordTerminalNode.hasChildren",,,,1,4,0
Public Abstract Class,"org.iguana.parsetree.MetaSymbolNode",5,40,40,12,140,3
Public Static Class,"org.iguana.parsetree.MetaSymbolNode.AltNode",3,0,0,2,9,0
Public Constructor,"org.iguana.parsetree.MetaSymbolNode.AltNode.AltNode",,,,1,3,0
Public Generic Method,"org.iguana.parsetree.MetaSymbolNode.AltNode.accept",,,,1,4,0
TypeVariable,"org.iguana.parsetree.MetaSymbolNode.AltNode.accept.T",0,0,0,0,0,0
Public Static Class,"org.iguana.parsetree.MetaSymbolNode.GroupNode",4,0,0,2,9,0
Public Constructor,"org.iguana.parsetree.MetaSymbolNode.GroupNode.GroupNode",,,,1,3,0
Public Generic Method,"org.iguana.parsetree.MetaSymbolNode.GroupNode.accept",,,,1,4,0
TypeVariable,"org.iguana.parsetree.MetaSymbolNode.GroupNode.accept.T",0,0,0,0,0,0
Public Constructor,"org.iguana.parsetree.MetaSymbolNode.MetaSymbolNode",,,,1,5,0
Public Static Abstract Class,"org.iguana.parsetree.MetaSymbolNode.MultiChildMetaSymbolNode",4,0,0,4,15,0
Public Constructor,"org.iguana.parsetree.MetaSymbolNode.MultiChildMetaSymbolNode.MultiChildMetaSymbolNode",,,,2,4,0
Public Method,"org.iguana.parsetree.MetaSymbolNode.MultiChildMetaSymbolNode.children",,,,1,4,0
Public Method,"org.iguana.parsetree.MetaSymbolNode.MultiChildMetaSymbolNode.hasChildren",,,,1,4,0
Public Static Class,"org.iguana.parsetree.MetaSymbolNode.OptionNode",4,0,0,2,9,0
Public Constructor,"org.iguana.parsetree.MetaSymbolNode.OptionNode.OptionNode",,,,1,3,0
Public Generic Method,"org.iguana.parsetree.MetaSymbolNode.OptionNode.accept",,,,1,4,0
TypeVariable,"org.iguana.parsetree.MetaSymbolNode.OptionNode.accept.T",0,0,0,0,0,0
Public Static Class,"org.iguana.parsetree.MetaSymbolNode.PlusNode",4,0,0,2,9,0
Public Constructor,"org.iguana.parsetree.MetaSymbolNode.PlusNode.PlusNode",,,,1,3,0
Public Generic Method,"org.iguana.parsetree.MetaSymbolNode.PlusNode.accept",,,,1,4,0
TypeVariable,"org.iguana.parsetree.MetaSymbolNode.PlusNode.accept.T",0,0,0,0,0,0
Public Static Abstract Class,"org.iguana.parsetree.MetaSymbolNode.SingleChildMetaSymbolNode",4,0,0,5,19,3
Public Constructor,"org.iguana.parsetree.MetaSymbolNode.SingleChildMetaSymbolNode.SingleChildMetaSymbolNode",,,,1,4,0
Public Method,"org.iguana.parsetree.MetaSymbolNode.SingleChildMetaSymbolNode.children",,,,2,5,0
Public Method,"org.iguana.parsetree.MetaSymbolNode.SingleChildMetaSymbolNode.getChild",,,,1,3,3
Public Method,"org.iguana.parsetree.MetaSymbolNode.SingleChildMetaSymbolNode.hasChildren",,,,1,4,0
Public Static Class,"org.iguana.parsetree.MetaSymbolNode.StarNode",4,0,0,2,9,0
Public Constructor,"org.iguana.parsetree.MetaSymbolNode.StarNode.StarNode",,,,1,3,0
Public Generic Method,"org.iguana.parsetree.MetaSymbolNode.StarNode.accept",,,,1,4,0
TypeVariable,"org.iguana.parsetree.MetaSymbolNode.StarNode.accept.T",0,0,0,0,0,0
Public Static Class,"org.iguana.parsetree.MetaSymbolNode.StartNode",4,0,0,2,9,0
Public Constructor,"org.iguana.parsetree.MetaSymbolNode.StartNode.StartNode",,,,1,3,0
Public Generic Method,"org.iguana.parsetree.MetaSymbolNode.StartNode.accept",,,,1,4,0
TypeVariable,"org.iguana.parsetree.MetaSymbolNode.StartNode.accept.T",0,0,0,0,0,0
Public Method,"org.iguana.parsetree.MetaSymbolNode.equals",,,,3,10,0
Public Method,"org.iguana.parsetree.MetaSymbolNode.getEnd",,,,1,4,0
Public Method,"org.iguana.parsetree.MetaSymbolNode.getGrammarDefinition",,,,1,4,0
Public Method,"org.iguana.parsetree.MetaSymbolNode.getName",,,,1,4,0
Public Method,"org.iguana.parsetree.MetaSymbolNode.getStart",,,,1,4,0
Public Method,"org.iguana.parsetree.MetaSymbolNode.getText",,,,2,8,0
Public Method,"org.iguana.parsetree.MetaSymbolNode.hashCode",,,,1,4,0
Public Method,"org.iguana.parsetree.MetaSymbolNode.toString",,,,1,4,0
