Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryJobListenerTest.testOnCreated",,,,1,6,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryJobListenerTest.testOnCreatedAbstractItem",,,,1,6,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryJobListenerTest.testOnDeleted",,,,1,6,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryJobListenerTest.testOnDeletedAbstractItem",,,,1,6,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryJobListenerTest.testOnRenamed",,,,1,6,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryJobListenerTest.testOnRenamedAbstractItemWithoutConfiguredHistoryRootDir",,,,1,6,3
Public Class,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction",37,42,14,33,168,132
Public Constructor,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.JobConfigHistoryProjectAction",,,,1,4,4
Constructor,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.JobConfigHistoryProjectAction",,,,1,4,7
Protected Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.checkConfigurePermission",,,,1,4,0
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.doForwardToRestoreQuestion",,,,1,5,7
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.doRestore",,,,1,9,7
Protected Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.getAccessControlledObject",,,,1,4,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.getApi",,,,1,3,0
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.getFile",,,,1,6,10
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.getHistoryDao",,,,1,3,5
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.getIconFileName",,,,3,9,7
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.getJobConfigs",,,,5,32,7
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.getJobConfigsREST",,,,2,10,7
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.getLines",,,,1,13,7
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.getNextTimestamp",,,,3,12,10
Private Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.getOldConfigXml",,,,2,9,6
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.getOperation",,,,1,5,8
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.getPrevTimestamp",,,,3,16,10
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.getProject",,,,1,3,5
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.getTimestamp",,,,1,4,9
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.getUser",,,,1,5,9
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectAction.hasConfigurePermission",,,,1,4,0
Public Class,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionIT",10,0,0,5,55,8
Protected Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionIT.setUp",,,,1,5,0
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionIT.testRestore",,,,2,23,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionIT.testRestoreFromDiffFiles",,,,2,23,3
Public Class,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest",30,82,66,27,196,64
Private Class,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.JobConfigHistoryProjectActionImpl",7,0,0,4,17,0
Public Constructor,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.JobConfigHistoryProjectActionImpl.JobConfigHistoryProjectActionImpl",,,,1,3,0
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.JobConfigHistoryProjectActionImpl.getCurrentRequest",,,,1,4,0
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.JobConfigHistoryProjectActionImpl.getHistoryDao",,,,1,4,0
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.JobConfigHistoryProjectActionImpl.getPlugin",,,,1,4,0
Public Constructor,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.JobConfigHistoryProjectActionTest",,,,1,5,0
Private Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.createAction",,,,1,3,0
Private Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.createActionForMavenModule",,,,1,3,0
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.createHistoryDao",,,,1,4,0
Private Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.prepareGetLines",,,,1,9,0
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testCheckConfigurePermission",,,,1,6,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testDoDiffFiles",,,,1,9,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testDoForwardToRestoreQuestion",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testDoRestore",,,,1,9,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testGetAccessControlledObject",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testGetFile",,,,1,10,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testGetIconFileNameDoNotSaveMavenModules",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testGetIconFileNameNoPermission",,,,1,6,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testGetIconFileNameSaveMavenModules",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testGetIconFileNameSaveProjectNonMavenModules",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testGetJobConfigs",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testGetJobConfigsDeleted",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testGetJobConfigsEmpty",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testGetJobConfigsLimitedTo1000",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testGetJobConfigsLimitedTo3",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testGetLines",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testGetLinesNonExistingTimestamp",,,,1,6,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testGetProject",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testGetTimestamp",,,,1,7,0
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testHasConfigurePermission",,,,1,6,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testHasNoConfigurePermission",,,,1,6,3
Private Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryProjectActionTest.testJobXHasYHistoryEntries",,,,1,8,0
Public Class,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurger",25,83,56,27,101,51
Public Constructor,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurger.JobConfigHistoryPurger",,,,1,3,3
Private Constructor,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurger.JobConfigHistoryPurger",,,,1,3,0
Constructor,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurger.JobConfigHistoryPurger",,,,1,5,7
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurger.deleteDirectory",,,,4,10,5
Protected Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurger.doRun",,,,4,17,0
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurger.getHistoryDao",,,,1,3,4
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurger.getMaxAge",,,,1,3,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurger.getRecurrencePeriod",,,,1,4,0
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurger.isTooOld",,,,4,19,6
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurger.purgeHistoryByAge",,,,1,4,3
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurger.purgeSystemOrJobHistory",,,,7,20,6
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurger.setMaxAge",,,,1,3,4
Public Class,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerIT",22,40,19,12,94,28
Private Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerIT.createDirectories",,,,3,9,2
Private Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerIT.createTimestamp",,,,1,6,0
Protected Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerIT.setUp",,,,1,6,0
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerIT.testHistoryPurgerWhenMaxDaysSetToZero",,,,1,10,4
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerIT.testJobHistoryPurger",,,,1,12,4
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerIT.testJobHistoryPurgerWithCreatedEntries",,,,1,10,5
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerIT.testSystemHistoryPurger",,,,1,20,5
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerIT.testWithEmptyMaxAge",,,,1,4,4
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerIT.testWithNegativeMaxAge",,,,1,4,4
Private Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerIT.testWithWrongMaxAge",,,,1,9,0
Public Class,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest",19,40,31,18,138,46
Private Static Class,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.JobConfigHistoryPurgerWithoutPurging",4,50,50,2,10,0
Public Constructor,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.JobConfigHistoryPurgerWithoutPurging.JobConfigHistoryPurgerWithoutPurging",,,,1,3,0
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.JobConfigHistoryPurgerWithoutPurging.purgeHistoryByAge",,,,1,4,0
Private Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.getFormattedDate",,,,1,4,0
Private Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.now",,,,1,3,0
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.testDeleteDirectory",,,,1,10,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.testDeleteDirectoryWithWarnings",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.testDoRun",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.testDoRunEmpty",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.testDoRunNegative",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.testDoRunNoNumber",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.testGetRecurrencePeriod",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.testIsNotTooOld",,,,1,4,3
Private Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.testIsOlderThanOneDay",,,,1,6,0
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.testIsTooOld",,,,1,4,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.testIsTooOldInvalidFormat",,,,1,6,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.testPurgeSystemOrJobHistory",,,,1,13,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.testPurgeSystemOrJobHistoryItemHasNoHistory",,,,1,9,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.testPurgeSystemOrJobHistoryItemIsAFile",,,,1,9,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.testPurgeSystemOrJobHistoryNoItems",,,,1,8,3
Private Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryPurgerTest.twoDaysAgo",,,,1,3,0
Public Class,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction",37,0,0,44,220,166
Public Constructor,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.JobConfigHistoryRootAction",,,,1,3,3
Protected Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.checkConfigurePermission",,,,1,4,0
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.checkParameters",,,,3,11,10
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.createLinkToFiles",,,,5,23,11
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.doDiffFiles",,,,1,8,14
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.doForwardToRestoreQuestion",,,,1,5,7
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.doRestore",,,,1,11,7
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.findNewName",,,,2,9,8
Protected Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.getAccessControlledObject",,,,1,4,0
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.getApi",,,,1,3,0
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.getConfigs",,,,3,16,8
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.getFile",,,,2,11,10
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.getHistoryDao",,,,1,3,5
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.getIconFileName",,,,2,7,7
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.getJobConfigs",,,,2,7,10
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.getLastAvailableConfigXml",,,,3,16,9
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.getLines",,,,2,19,9
Protected Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.getOldConfigXml",,,,3,13,9
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.getOverviewHistoryDao",,,,1,3,5
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.getSingleConfigs",,,,2,12,10
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.getSystemConfigs",,,,3,14,8
Public Final Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.getUrlName",,,,1,4,6
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.hasConfigurePermission",,,,1,4,0
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootAction.hasJobConfigurePermission",,,,1,3,5
Public Class,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionIT",29,28,14,21,222,56
Private Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionIT.checkSystemPage",,,,1,8,5
Private Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionIT.restoreProject",,,,1,8,0
Protected Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionIT.setUp",,,,1,10,0
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionIT.testDeletedAfterDisabled",,,,1,11,0
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionIT.testFilterWithData",,,,1,37,9
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionIT.testFilterWithoutPermissions",,,,2,12,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionIT.testGetOldConfigXmlWithWrongParameters",,,,3,18,0
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionIT.testNoRestoreLinkWhenNoConfigs",,,,1,9,6
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionIT.testRestoreAfterDisabled",,,,1,18,5
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionIT.testRestoreFromHistoryPage",,,,1,15,5
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionIT.testRestoreWithSameName",,,,1,12,5
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionIT.testRestoreWithoutConfigs",,,,1,11,5
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionIT.testSingleDeletedJobHistoryPage",,,,3,20,5
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionIT.testSingleSystemHistoryPage",,,,3,28,5
Public Class,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest",22,80,80,35,283,100
Public Constructor,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.JobConfigHistoryRootActionTest",,,,1,2,0
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.createSut",,,,1,34,0
Anonymous Class,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.createSut.(Anon_1)",9,0,0,5,31,0
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.createSut.(Anon_1).getCurrentRequest",,,,1,4,0
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.createSut.(Anon_1).getHistoryDao",,,,1,9,0
Protected Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.createSut.(Anon_1).getHudson",,,,1,4,0
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.createSut.(Anon_1).getOverviewHistoryDao",,,,1,9,0
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.createSut.(Anon_1).getPlugin",,,,1,4,0
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.setFieldsFromUnpackResource",,,,1,4,0
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testCheckConfigurePermission",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testCheckParameters",,,,1,4,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testCheckParametersIAE",,,,1,4,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testCheckParametersNameHasDots",,,,1,4,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testCheckParametersNameIsNull",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testCreateLinkToFiles",,,,1,13,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testCreateLinkToFilesDeleted",,,,1,10,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testCreateLinkToFilesSystem",,,,1,9,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testDoDiffFiles",,,,1,10,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testDoForwardToRestoreQuestion",,,,1,8,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testDoRestore",,,,1,8,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testFindNewName",,,,1,10,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testGetAccessControlledObject",,,,1,4,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testGetConfigs",,,,1,11,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testGetFile",,,,1,11,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testGetFileDeleted",,,,1,13,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testGetFileWithoutPermissions",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testGetIconFileName",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testGetIconFileNameWithJobPermission",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testGetIconFileNameWithoutPermissions",,,,1,4,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testGetJobConfigs",,,,1,6,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testGetLastAvailableConfigXml",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testGetLastAvailableConfigXmlNoConfigs",,,,1,6,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testGetLines",,,,1,17,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testGetLinesNoPermissions",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testGetOldConfigXml",,,,1,8,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testGetOldConfigXmlNonExisting",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testGetSingleConfigs",,,,1,6,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testGetSystemConfigs",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testGetUrlName",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testHasConfigurePermission",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryRootActionTest.testHasJobConfigurePermission",,,,1,5,3
Public Class,"hudson.plugins.jobConfigHistory.JobConfigHistorySaveableListener",10,0,0,4,20,17
Method,"hudson.plugins.jobConfigHistory.JobConfigHistorySaveableListener.getHistoryDao",,,,1,3,5
Method,"hudson.plugins.jobConfigHistory.JobConfigHistorySaveableListener.getPlugin",,,,1,3,5
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistorySaveableListener.onChange",,,,2,10,1
Public Class,"hudson.plugins.jobConfigHistory.JobConfigHistorySaveableListenerTest",8,0,0,2,28,10
Private Class,"hudson.plugins.jobConfigHistory.JobConfigHistorySaveableListenerTest.JobConfigHistorySaveableListenerImpl",4,0,0,2,10,0
Method,"hudson.plugins.jobConfigHistory.JobConfigHistorySaveableListenerTest.JobConfigHistorySaveableListenerImpl.getHistoryDao",,,,1,4,0
Method,"hudson.plugins.jobConfigHistory.JobConfigHistorySaveableListenerTest.JobConfigHistorySaveableListenerImpl.getPlugin",,,,1,4,0
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistorySaveableListenerTest.testOnChangeNotSaveable",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistorySaveableListenerTest.testOnChangeSaveable",,,,1,7,3
Public Class,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest",22,94,82,28,256,83
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.createFormData",,,,1,14,0
Private Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.createSut",,,,1,21,1
Anonymous Class,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.createSut.(Anon_1)",9,75,75,4,18,1
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.createSut.(Anon_1).getHistoryDao",,,,1,5,0
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.createSut.(Anon_1).getJenkins",,,,1,4,0
Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.createSut.(Anon_1).getJenkinsHome",,,,1,4,0
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.createSut.(Anon_1).save",,,,1,3,1
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testConfigure",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testDoCheckExcludePattern",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testDoCheckMaxDaysToKeepEntries",,,,1,9,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testDoCheckMaxHistoryEntries",,,,1,9,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testGetConfigFile",,,,1,8,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testGetConfiguredHistoryRootDir",,,,1,14,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testGetDefaultExcludePattern",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testGetDefaultRootDir",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testGetEntriesPerSite",,,,1,8,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testGetExcludePattern",,,,1,8,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testGetExcludeRegexpPattern",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testGetHistoryRootDir",,,,1,6,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testGetMaxDaysToKeepEntries",,,,1,6,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testGetMaxHistoryEntries",,,,1,8,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testGetSaveItemGroupConfiguration",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testGetSaveModuleConfiguration",,,,1,6,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testGetShowBuildBadges",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testGetSkipDuplicateHistory",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testIsPositiveInteger",,,,1,8,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testIsSaveable",,,,1,14,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testSetMaxDaysToKeepEntries",,,,1,11,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testSetMaxEntriesPerSite",,,,1,11,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testSetMaxHistoryEntries",,,,1,11,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testShowBuildBadgesAdminUser",,,,1,11,3
